GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
CYRIB	0.0231020176826258	1.01614199517555	2.64311760556324	2.66621962324587	0.92329842263345	0.978523407123563	FALSE	NS
CYSTM1	0.159616749945784	1.11699037162213	4.40163856687166	4.56125531681745	0.241846701654011	0.614351031551759	FALSE	NS
CYTH2	-0.335980226462745	0.792245669347199	2.59385884756455	2.2578786211018	0.122075590022203	0.465089819488943	FALSE	NS
CYTH3	-0.159615385460235	0.895263711483495	-0.274239493015831	-0.433854878476066	0.344800040357734	0.705436703442581	FALSE	NS
CYTL1	-0.0720533178959906	0.951283118969911	0.0210817848282386	-0.050971533067752	0.689194030221448	0.896786190138832	FALSE	NS
CYTOR	0.114732445282848	1.08277422123028	1.9130062667407	2.02773871202355	0.522360016994634	0.817419977833168	FALSE	NS
CYYR1	-0.00522777869538571	0.996382937324998	-0.534991298421171	-0.540219077116556	0.971384802972598	0.99127845479188	FALSE	NS
CZIB	0.13040957591335	1.09460441139431	4.23440991535143	4.36481949126478	0.420398484677149	0.759640724394892	FALSE	NS
DAAM1	-0.896146403611513	0.537320056824317	3.54974667746703	2.65360027385552	0.00704154971769019	0.088825010218853	FALSE	NS
DAB2	0.209864588715465	1.15657962230495	2.17236892710491	2.38223351582037	0.169483904252868	0.537961664389483	FALSE	NS
DACH1	0.172202134155834	1.12677708873409	1.90719321093576	2.07939534509159	0.422409402900381	0.761756917068498	FALSE	NS
DACT1	0.274690939891547	1.20973490703527	-0.487740261710126	-0.213049321818579	0.0967107980775487	0.414139565463836	FALSE	NS
DACT3	0.122013358871283	1.08825251847678	-0.459861413811095	-0.337848054939812	0.448881397291404	0.775036958327328	FALSE	NS
DAD1	0.0643974217650474	1.04564810707552	6.70623607782695	6.770633499592	0.362716567065389	0.720004878870849	FALSE	NS
DAG1	-0.0952596535544781	0.936103754069984	2.88352000482538	2.78826035127091	0.579435634141104	0.847081145882191	FALSE	NS
DALRD3	-0.170559037837547	0.888498325349065	0.481515499361413	0.310956461523866	0.309275217708887	0.675557820118056	FALSE	NS
DANCR	0.0326639713723456	1.02289919107239	5.26880319705953	5.30146716843188	0.86511829233137	0.959340936493792	FALSE	NS
DAND5	-0.35805485831162	0.780215811993873	2.21281480081559	1.85475994250397	0.0384341164775418	0.253132418622384	FALSE	NS
DAP	0.100913014073737	1.07245195239738	1.35095798808455	1.45187100215829	0.635265026255067	0.874227188836112	FALSE	NS
DAP3	0.0614117602496052	1.04348637295477	5.04921545668595	5.11062721693556	0.493407028281883	0.802636745602032	FALSE	NS
DAPK1	0.293218066585514	1.2253705354073	0.0141658954796313	0.307383962065145	0.0568460776498229	0.315467276301409	FALSE	NS
DAPK3	-0.729309408473498	0.603192581921658	1.41932512057122	0.690015712097727	0.00708120801989648	0.0892124919476352	FALSE	NS
DAPL1	0.0361492754767937	1.02537332765088	-0.562547395762096	-0.526398120285302	0.780819655410345	0.93093780878055	FALSE	NS
DARS1	0.263910428445793	1.20072887639341	4.57850846020627	4.84241888865206	0.126848192412122	0.472829114947517	FALSE	NS
DARS2	-0.263872494262546	0.832849375057591	1.65664152739495	1.39276903313241	0.0799420726698244	0.374489202394135	FALSE	NS
DAXX	0.534701589731895	1.44864248311324	3.26396229655158	3.79866388628348	0.00366455044713264	0.0573648796253395	FALSE	NS
DAZAP1	-0.717301835451191	0.608233913499585	2.14000230731153	1.42270047186034	0.00520195542579893	0.0728405764638758	FALSE	NS
DAZAP2	0.224230152943868	1.16815373515595	4.897561819575	5.12179197251887	0.163274703292823	0.532710797841701	FALSE	NS
DAZL	-0.00329072797120944	0.997721640594567	0.957421314654796	0.954130586683586	0.984923356354518	0.994754583740513	FALSE	NS
DBF4	-0.0134411519020023	0.990726569403408	1.23564660758313	1.22220545568113	0.941139309268445	0.985435889329493	FALSE	NS
DBI	0.317333869702841	1.24602573853327	5.57603840111459	5.89337227081743	0.0152577344388742	0.146199385330311	FALSE	NS
DBN1	-0.587618449555272	0.665440486725148	1.16510149251266	0.577483042957392	0.0210937373941981	0.177847510210618	FALSE	NS
DBNL	-0.152184531650992	0.899886820074289	2.45967501012074	2.30749047846975	0.444353451216922	0.772566429036844	FALSE	NS
DBP	-0.270172083145424	0.829220631351554	0.0108654764200649	-0.259306606725359	0.0346330905504175	0.238702133283259	FALSE	NS
DBR1	0.0100740430504155	1.00700723109238	0.235836299975235	0.24591034302565	0.953428275081694	0.986499342805827	FALSE	NS
DBT	-0.115114376728518	0.923309107967565	1.4175759523989	1.30246157567038	0.36908623303983	0.724601522688105	FALSE	NS
DCAF1	-0.142694124931655	0.905826012667959	0.280221154957546	0.137527030025891	0.40713557669352	0.75294813266516	FALSE	NS
DCAF10	0.485739628660427	1.40030357736865	2.03713874226186	2.52287837092229	0.0613857948358924	0.329865486627962	FALSE	NS
DCAF11	0.329379076986237	1.25647248363853	1.82798737605627	2.15736645304251	0.212617231156125	0.586189489629782	FALSE	NS
DCAF12	0.14450936014149	1.10535467414552	1.8494710473056	1.99398040744709	0.375581312430999	0.731424247266302	FALSE	NS
DCAF13	0.105281451010641	1.07570422587151	3.9100893773186	4.01537082832924	0.53950787439847	0.824572014540875	FALSE	NS
DCAF16	-0.663983952301688	0.631133036372857	2.11778001275377	1.45379606045208	0.0112944887815299	0.119316213769539	FALSE	NS
DCAF17	0.0509605847412545	1.03595446030137	0.0605197049586356	0.11148028969989	0.768607193580009	0.927240088479946	FALSE	NS
DCAF4	-0.0274610757914023	0.981145446146927	-0.0711337308705541	-0.0985948066619565	0.872610049578643	0.960585699422792	FALSE	NS
DCAF4L1	-0.865157238349593	0.548986569960558	2.91995405444467	2.05479681609507	0.000244746931049118	0.00763151524377531	FALSE	NS
DCAF4L2	-0.0455181917361189	0.968941726891975	0.843034874794688	0.797516683058569	0.820837909732008	0.94949230968073	FALSE	NS
DCAF5	0.300078771120582	1.23121163564059	1.8088928268925	2.10897159801308	0.130524571455167	0.477700912538675	FALSE	NS
DCAF6	0.171417914286244	1.1261647619184	1.33239541632397	1.50381333061021	0.50426155416583	0.80827659236412	FALSE	NS
DCAF7	0.0150398106057712	1.01047932988421	3.75562170649015	3.77066151709592	0.9392752139676	0.984359635014044	FALSE	NS
DCAF8	0.406531345051191	1.32549510743548	1.98191578558365	2.38844713063484	0.0500731912749707	0.29563923227317	FALSE	NS
DCAF8L2	0.0861714640270423	1.06154936638998	-0.0939392045256598	-0.00776774049861741	0.52101553192448	0.816762447375091	FALSE	NS
DCAKD	-1.64476486618477	0.3197985125824	5.61629789322275	3.97153302703798	0.000109343734055777	0.00436412711363415	FALSE	NS
DCBLD2	-1.58338717879281	0.333697508775222	5.66086216013064	4.07747498133783	2.01845198426649e-06	0.000325512577214483	FALSE	NS
DCHS1	-0.140698136066625	0.907080103012937	-0.307607182646553	-0.448305318713178	0.513650050642746	0.812979251866343	FALSE	NS
DCK	-0.0788694427422701	0.94679930833745	-0.226086171336463	-0.304955614078733	0.328958125770811	0.690219044578691	FALSE	NS
DCLK1	0.101068462878957	1.0725675141424	-0.381121843942383	-0.280053381063426	0.623740398479847	0.86729120624748	FALSE	NS
DCLRE1B	-0.0703144851127846	0.952430360387256	1.27673726037505	1.20642277526227	0.698425923508769	0.900606599220794	FALSE	NS
DCLRE1C	-0.505236015393955	0.704545109209382	1.37872897246786	0.873492957073905	0.00217045216253286	0.0396532764008844	FALSE	NS
DCN	0.219458445263266	1.16429645415707	6.76869404528722	6.98815249055048	0.0116780559890391	0.122398784305286	FALSE	NS
DCP1A	0.0854453196953355	1.06101519660708	2.67864396489693	2.76408928459226	0.664898973196811	0.886117530994762	FALSE	NS
DCP1B	-0.0123565920183676	0.991471637659213	-0.0419197705519777	-0.0542763625703453	0.942024689117256	0.985502010334723	FALSE	NS
DCP2	0.0850144716475261	1.06069838116088	3.15872698324321	3.24374145489074	0.642945038241424	0.877606784072904	FALSE	NS
DCPS	-0.0607029741726617	0.958796817769677	2.35341367918511	2.29271070501245	0.679557146977394	0.892601571520102	FALSE	NS
DCSTAMP	0.192035190527602	1.14237411154363	-0.207112946185445	-0.0150777556578425	0.430847837093971	0.766326502183302	FALSE	NS
DCTD	-0.15319675544501	0.899255662863744	2.88651874417941	2.7333219887344	0.394331795976941	0.745621121898411	FALSE	NS
DCTN1	0.232493408273832	1.1748637112507	2.88769869844833	3.12019210672216	0.0878119705566519	0.393969353513612	FALSE	NS
DCTN2	0.417662996672098	1.33576201741176	3.07450176719275	3.49216476386485	0.0416683378826576	0.265326531839922	FALSE	NS
DCTN3	-0.406573000616327	0.754413291584316	4.10421912201733	3.697646121401	0.0377934446904211	0.251432404146249	FALSE	NS
DCTN4	0.0329600945546207	1.02310916978843	3.5855937232256	3.61855381778022	0.832870899440452	0.952292090909276	FALSE	NS
DCTN5	0.404643621337843	1.32376187055421	3.29966452170636	3.7043081430442	0.0381949280776587	0.252305072123664	FALSE	NS
DCTN6	0.155582015611544	1.1138708881561	4.05280127442777	4.20838329003932	0.141743094079883	0.497646936217126	FALSE	NS
DCTPP1	0.30034883199061	1.23144213009637	3.22370976991454	3.52405860190515	0.275757862799265	0.646501869128539	FALSE	NS
DCUN1D1	-1.48061629190848	0.358335705099707	5.18341663137757	3.70280033946908	2.39351994631285e-06	0.000360509381517918	FALSE	NS
DCUN1D3	-0.591627368279699	0.663593946934294	1.33564977796509	0.744022409685392	0.0169322521548743	0.153670297925333	FALSE	NS
DCUN1D4	-0.51247531171201	0.701018628991507	3.16643265196437	2.65395734025236	0.0772655444467299	0.366946978814598	FALSE	NS
DCUN1D5	0.149982181031969	1.10955576767413	1.59527712346872	1.74525930450069	0.52482595919757	0.81943738264792	FALSE	NS
DCXR	-0.279270833792268	0.824007381439012	4.08247988795824	3.80320905416597	0.1796407850222	0.549355888881518	FALSE	NS
DDA1	0.0356582832164414	1.02502442182277	-0.558877568155072	-0.52321928493863	0.804447615352204	0.941778517656258	FALSE	NS
DDAH1	-0.369849767622425	0.773863077374666	3.19232450880317	2.82247474118075	0.0707678342263944	0.353945588927801	FALSE	NS
DDAH2	-0.23736481640616	0.848293365397324	2.61728379091288	2.37991897450672	0.436964613660205	0.770596132043395	FALSE	NS
DDB1	0.181522557334996	1.13408011258048	4.75221240090537	4.93373495824037	0.189482976595463	0.558211142742703	FALSE	NS
DDB2	0.0394147401342151	1.02769683504615	1.1761226165069	1.21553735664112	0.842739588375786	0.954142245865607	FALSE	NS
DDHD1	-0.0457603017995262	0.96877913476187	0.286229502838628	0.240469201039102	0.679705339412884	0.892601571520102	FALSE	NS
DDHD2	0.0136066059024894	1.00947599613953	0.632664298823107	0.646270904725596	0.938918083306423	0.984215644995886	FALSE	NS
DDI2	-0.34408354306182	0.787808264612836	0.0922123830167291	-0.251871160045091	0.0187130198932625	0.16436488775966	FALSE	NS
DDIAS	0.0959281192963473	1.06875274044721	-0.544154147594626	-0.448226028298279	0.326013629121726	0.68825802468141	FALSE	NS
DDIT3	-0.131893818990404	0.912632654984041	2.4488485556551	2.3169547366647	0.398655485460624	0.747498992647321	FALSE	NS
DDIT4	-0.239521812824416	0.847026016079274	1.0425496041019	0.803027791277481	0.327491101414473	0.689680500192825	FALSE	NS
DDIT4L	-0.0565424585684441	0.961565834442151	-0.50156655875868	-0.558109017327124	0.435905485004474	0.770089399676813	FALSE	NS
DDOST	0.234563119179613	1.17655039708915	5.56282167134795	5.79738479052756	0.0603919588460002	0.326784688376025	FALSE	NS
DDR1	0.194788465828927	1.14455632850804	1.49306389663887	1.6878523624678	0.327624947289671	0.689815178079222	FALSE	NS
DDR2	0.323910453038478	1.2517187630306	3.04180454392452	3.365714996963	0.16905762608382	0.53767998543731	FALSE	NS
DDRGK1	-0.402915252552491	0.75632842592508	2.68478956799224	2.28187431543975	0.0997925153346636	0.419961922399525	FALSE	NS
DDT	-0.0589064322514075	0.959991520442262	1.4491997918762	1.39029335962479	0.70185858759966	0.901400433481369	FALSE	NS
DDX1	0.236911190973416	1.17846686183819	3.68922137942904	3.92613257040245	0.142851348027213	0.499779365573469	FALSE	NS
DDX10	0.236879426430875	1.17844091522604	2.71148211921619	2.94836154564707	0.247551675022537	0.620776731182426	FALSE	NS
DDX17	-0.0290727884203159	0.980049967546914	4.87846335507511	4.84939056665479	0.768675813346437	0.927240088479946	FALSE	NS
DDX18	-0.267584933448876	0.830708986525241	5.24804022175037	4.9804552883015	0.00848662478547118	0.100174655312099	FALSE	NS
DDX19A	0.166167168050217	1.12207348996788	2.77441991702067	2.94058708507088	0.38827510669575	0.740766541990476	FALSE	NS
DDX19B	-0.125749731509318	0.916527623589288	1.91004954290955	1.78429981140023	0.232275516914797	0.60654161297835	FALSE	NS
DDX20	-0.194135124702657	0.874096747532742	0.923161394489066	0.729026269786408	0.199994461774997	0.570351849517768	FALSE	NS
DDX21	0.373477985027304	1.29547213578251	3.20091508553889	3.57439307056619	0.0333228855408049	0.233711036757018	FALSE	NS
DDX23	0.130277813868299	1.09450444520207	2.45743455998933	2.58771237385763	0.479151109010762	0.793841918443873	FALSE	NS
DDX24	-0.0654517890533644	0.955646004155303	5.99405358174747	5.92860179269411	0.644059708021671	0.877783727119255	FALSE	NS
DDX27	0.020944915921894	1.01462380611087	2.65500664332509	2.67595155924698	0.849641074856881	0.955321283229727	FALSE	NS
DDX28	0.0643835522641069	1.04563805467548	0.510014327299391	0.574397879563498	0.778753552382705	0.930364420850401	FALSE	NS
DDX31	0.261613456038457	1.19881866904485	0.138867592979064	0.400481049017521	0.199004520266135	0.569638211716375	FALSE	NS
DDX39A	-0.156853094287127	0.896979491994375	3.97702912338237	3.82017602909524	0.5468408055533	0.82760163170193	FALSE	NS
DDX3X	-1.28684225978663	0.409847112898324	5.50617768902818	4.21933542924155	0.000431180115198979	0.0116910738843897	FALSE	NS
DDX3Y	0.0985529562854102	1.07069899740019	3.29589833031067	3.39445128659608	0.655731215682311	0.882504190730793	FALSE	NS
DDX4	0.0434739449191626	1.03059246163848	0.38843052043627	0.431904465355432	0.853217655481748	0.955706322068428	FALSE	NS
DDX41	-0.022734323078458	0.984365279368857	2.13947602946888	2.11674170639042	0.911333947203842	0.973189449590139	FALSE	NS
DDX42	0.0683539522496626	1.04851968883623	1.81807992984885	1.88643388209852	0.618080668902308	0.865074509607087	FALSE	NS
DDX46	-0.222866319804937	0.856861347905828	4.3190890025036	4.09622268269866	0.220353722991779	0.597014671020847	FALSE	NS
DDX47	0.112843699109646	1.08135760337191	2.64564489799832	2.75848859710797	0.564146853723164	0.839561475665232	FALSE	NS
DDX49	-0.121595250894554	0.919170721299519	0.466340091073226	0.344744840178672	0.431159787424372	0.766326502183302	FALSE	NS
DDX5	0.141911733118415	1.10336623189012	7.09847439155621	7.24038612467462	0.0539511991932612	0.307438643946522	FALSE	NS
DDX50	-0.00474251464204789	0.996718136472861	3.93451175342074	3.92976923877869	0.9781876807492	0.993319425861543	FALSE	NS
DDX52	-0.0853482768562275	0.942556968487053	3.45735171301333	3.37200343615711	0.627023683202959	0.869312534528154	FALSE	NS
DDX54	-0.117374985386095	0.921863475957243	0.300286479781927	0.182911494395832	0.488488323388402	0.798286331305823	FALSE	NS
DDX55	-0.111809442135724	0.925426654617951	-0.0137734031611043	-0.125582845296828	0.561515410468616	0.837614107587958	FALSE	NS
DDX56	0.1249598225239	1.09047736364267	1.36227672632046	1.48723654884436	0.516235377269949	0.814000726042912	FALSE	NS
DDX58	0.208336363813933	1.15535512377298	0.616887910948994	0.825224274762927	0.228652265184029	0.604092797733673	FALSE	NS
DDX6	-0.744743311756745	0.596774041738483	3.76022517709537	3.01548186533863	0.00322959558039161	0.0524835581451914	FALSE	NS
DDX60	0.106656889172629	1.07673027096072	1.05764285016327	1.1642997393359	0.423528179254779	0.762113776123368	FALSE	NS
DDX60L	0.172578435167716	1.12707102657181	0.0532122083954803	0.225790643563196	0.24359061286867	0.615796081885886	FALSE	NS
DEAF1	0.18538436468657	1.13711988583992	1.07453971857563	1.2599240832622	0.227447556615313	0.602941477127416	FALSE	NS
DECR1	0.238376508130821	1.17966441566119	5.74185832330447	5.98023483143529	0.018308585240571	0.161809622259005	FALSE	NS
DECR2	-0.177617628303787	0.884161838144531	1.06919087268306	0.891573244379268	0.416951642895425	0.757527948436007	FALSE	NS
DEDD	-1.0324606273492	0.48887562234815	4.40872874052563	3.37626811317643	5.42127797449223e-06	0.000558873929651538	FALSE	NS
DEDD2	-0.186533396831134	0.878714620271907	0.584941690998407	0.398408294167273	0.275523773067912	0.64633049757882	FALSE	NS
DEF8	-0.0932114079953144	0.937433717802216	2.03743546302546	1.94422405503014	0.459900527173571	0.780364328545719	FALSE	NS
DEGS1	-0.082019177739554	0.944734482561943	2.08164000399012	1.99962082625056	0.688860681976778	0.896786190138832	FALSE	NS
DEK	-0.0715880115123633	0.951589981809338	3.22492603617677	3.1533380246644	0.625135244746776	0.867847653023988	FALSE	NS
DELE1	0.0460589867373975	1.03244074749932	2.82039310677242	2.86645209350982	0.689609791975345	0.896999323408871	FALSE	NS
DENND10	-0.0713388123745045	0.951754365742129	1.79630471422685	1.72496590185235	0.611294448850332	0.861754169345664	FALSE	NS
DENND11	-0.00390352406702293	0.997297940450979	0.165671548243137	0.161768024176114	0.981936913171237	0.99468557795456	FALSE	NS
DENND1B	0.409718606205205	1.3284266827676	0.810526237116948	1.22024484332215	0.17572501058386	0.544121247215345	FALSE	NS
DENND2B	0.108751238351678	1.07829448703279	2.72535209283006	2.83410333118174	0.388553842677823	0.740873350322821	FALSE	NS
DENND2D	0.0123937543119872	1.00862770177853	0.372905592048811	0.385299346360798	0.894542208862847	0.967855470236395	FALSE	NS
DENND4A	0.0616704406344817	1.04367349057147	0.883962958351616	0.945633398986098	0.783981389279989	0.932676271717369	FALSE	NS
DENND4B	0.122876995198596	1.08890417093894	-0.252169020745525	-0.129292025546929	0.361351384036821	0.718419534138394	FALSE	NS
DENND4C	0.429716825181798	1.34696916534848	2.24811357656588	2.67783040174768	0.0282230172801513	0.21221497092792	FALSE	NS
DENND5A	0.053354868574758	1.03767514851642	1.25645013188708	1.30980500046184	0.813878941407729	0.945652858887258	FALSE	NS
DENND5B	0.336827607998013	1.26297633595932	1.50364112707053	1.84046873506854	0.0273458574279029	0.208606242672488	FALSE	NS
DENND6A	0.188412819108474	1.13950939480919	1.21321895626759	1.40163177537606	0.324679218829398	0.687908251068011	FALSE	NS
DENR	0.130660644960231	1.09479491957043	3.25738080490918	3.38804144986941	0.617638525814851	0.865074509607087	FALSE	NS
DEPDC1	0.0148878674897648	1.01037291287376	0.429399774988729	0.444287642478494	0.936795761277316	0.983841126124852	FALSE	NS
DEPDC5	-0.101192113141382	0.932262335617672	0.942597368185877	0.841405255044494	0.541126914864321	0.824572014540875	FALSE	NS
