,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
158248,8.88839016487062,-0.47868081097066,0.605801138634295,-0.790161623086064,0.429433385249355,0.526755314476955
27433,118.073028429136,-0.545434427121588,0.16335340861786,-3.33898405755064,0.000840853898899015,0.00196121907939237
1025,595.517368537819,0.0507802421402062,0.0825256018367968,0.615327134973575,0.538338700989482,0.630298682229606
2356,567.049600241983,0.404955162366204,0.0867312515675638,4.66908011872449,3.02551380016488e-06,9.89296757791986e-06
2022,10.9025711810688,-1.28062124158507,0.596625626752415,-2.14644022006869,0.03183787336277,0.0556998056505266
102723566,11.8716669146091,0.18022782422527,0.589215003131798,0.305877859978653,0.759697643726031,0.819615163475274
203,318.172404658942,0.665898994016595,0.100848949577115,6.60293435686614,4.03098062794228e-11,2.12527377805855e-10
30815,403.347488101202,0.0752743134863735,0.090569752435161,0.831119788477533,0.405905961866658,0.503926332964327
27090,326.146334274818,0.842557477310188,0.110513889617363,7.62399622551891,2.45940561888593e-14,1.62725935693116e-13
138429,44.464188358253,-0.776947272843593,0.270775335018223,-2.86934285499565,0.00411325666986613,0.00853818199292137
8818,454.380536322962,0.392620210551769,0.0883652637402654,4.44315100677806,8.86508999396483e-06,2.73407014546323e-05
399665,373.209651483074,0.252191412637101,0.0997228048694431,2.52892418105638,0.0114412739898809,0.0218840098985417
203245,110.210587325454,-0.315918124678152,0.161742887132465,-1.95321185542718,0.0507944968600811,0.0845479520168925
114789,463.106310009488,0.326969879907918,0.0945387748671521,3.45857961844103,0.000543031745950892,0.00130551185727522
100289019,115.111599203221,-0.223957438811587,0.169457909188208,-1.32161101175189,0.186297714647138,0.263560490151099
80142,1029.02521700801,0.279494841889926,0.0689889116643552,4.0513009286148,5.09336500471479e-05,0.000141742303752464
389791,9.11551598787755,-0.374524826979459,0.560883696330236,-0.667740619721894,0.504299176472958,0.599320904365331
79095,593.155458213101,0.825257252258938,0.0833776614592813,9.89782200430225,4.25439068032235e-23,4.51968541933467e-22
25792,1273.49347981215,0.211877049811163,0.078796259882511,2.68892267383099,0.00716830219749641,0.0142403566644383
1759,269.431635417567,-2.96277707762228,0.13834834336713,-21.4153419225271,9.61358321702861e-102,6.25129411240629e-100
2801,734.72637472655,0.403208658015724,0.0746296678722068,5.40279314529664,6.56111076855264e-08,2.558155905191e-07
375757,104.805139979887,-0.0180395576901463,0.160587504119447,-0.112334753498181,0.910557986879308,0.935808798881577
26995,590.219130072705,0.0585435730500546,0.0787322528286689,0.743578024846471,0.457131801837996,0.553595912941627
105376286,35.2004788475145,0.0500142557912899,0.279849790867283,0.178718217499075,0.858158963988669,0.896286810748072
51117,220.031024740756,0.113578234757085,0.117089196700173,0.970014638053428,0.332039195763474,0.427468257538124
10999,641.489192028821,0.205374215255183,0.0857176281685917,2.39593908094665,0.0165778453247606,0.0307899048132613
81605,515.142452107805,-0.143102778212971,0.0823963372743187,-1.73676140162086,0.0824292946775987,0.129699913726319
51148,364.426226994392,0.933618904977539,0.0961265596977165,9.71239278627504,2.66994389549931e-22,2.74446114840207e-21
4957,1690.39315503665,0.297978960080256,0.0700159780962816,4.2558708480869,2.0823689224906e-05,6.13852758420013e-05
2733,621.462574833684,0.169413462243222,0.0745796577484275,2.2715773624852,0.0231120494571093,0.0417295669205253
6709,4638.02700080776,0.552838168898956,0.0596659431205197,9.26555653000027,1.94062619437626e-20,1.81029932751274e-19
89891,917.21669050944,0.660700544325142,0.0733736378669754,9.00460388134191,2.16445759952897e-19,1.91925331202989e-18
105376287,19.5195623103299,-0.978685986425063,0.389736793132706,-2.51114599306466,0.0120339917184037,0.0229361628714948
6418,11664.1814198359,0.113727378011231,0.0458218335157279,2.48194734442905,0.0130666582376206,0.0247476066397354
29941,400.233352077179,0.218276292108141,0.0926783409124984,2.35520284414915,0.0185125970087238,0.0340872961413614
84885,222.323694587925,-0.035035239303436,0.112305791689134,-0.311962889682614,0.75506872659057,0.815866091810604
100506100,13.2506897402341,0.0795197496538736,0.45753126712815,0.173801782232297,0.862021243693911,0.899042425125099
10444,168.675943738016,-1.26739704579853,0.13915568550239,-9.10776330282792,8.4097798321337e-20,7.58589489735963e-19
54662,334.296951407668,-0.560854331066638,0.107064494191483,-5.23847177630674,1.61911731027104e-07,6.05489161405762e-07
2021,248.881845668417,0.516080742181239,0.116145199960276,4.44340999333376,8.85442070601255e-06,2.73125415070608e-05
51490,850.796644554997,0.334209685003434,0.0746953414367497,4.47430426817762,7.66605132185761e-06,2.3824884990479e-05
883,104.016697397407,0.312949379446097,0.163443923214781,1.9147201883722,0.05552819754199,0.0914171844485707
56262,673.448225271995,0.235715346995594,0.0806785495689651,2.92166069240128,0.00348170617619832,0.00731187129301698
101929291,15.1565687868205,-0.335432185625327,0.396198769868331,-0.846626014858152,0.397203608842836,0.495409152264317
254295,134.792108034015,-0.755422905808147,0.14536773942277,-5.19663378413806,2.02929574003452e-07,7.51127147145388e-07
22845,339.162243604615,-0.44778967127761,0.0944597634328402,-4.74053348223748,2.13156222334895e-06,7.08737452498418e-06
23511,4122.71038073546,0.343943968925848,0.0557795059897815,6.16613508532788,6.99793083415661e-10,3.31449488174888e-09
101929314,113.278248533568,0.409981846159093,0.157439454440304,2.60406038382548,0.00921265240775013,0.0179244854825055
56904,522.537557210318,0.592163309239572,0.104349532858974,5.67480555988559,1.38846272665669e-08,5.80089205074362e-08
84895,227.575062045997,-0.23907278000051,0.10989533554098,-2.17545884749003,0.0295957487582016,0.0521835252240361
57171,291.675019855639,-0.260162033908626,0.0998059924512979,-2.60667749018754,0.00914254270519693,0.0178056410425294
1384,434.408756109039,0.88972452685917,0.0913254994073636,9.74234504747128,1.98910239274322e-22,2.05892394612114e-21
5524,1844.78647204991,0.141643187739387,0.0591378574083487,2.39513560258594,0.016614219514515,0.0308477800252767
389792,1569.10616549974,0.454694773476398,0.0675718508497696,6.72905607524806,1.7076724032036e-11,9.24772172438614e-11
105376289,6.54658289043175,-0.840796276406127,0.624893178432999,-1.34550400840434,0.178462527717639,0.254177374201182
100506119,33.5478710280185,1.36519743509415,0.306216603804882,4.45827371256473,8.26223573091429e-06,2.55881382929502e-05
100506190,116.860209822778,-0.596031072871358,0.153338818260087,-3.88702012728699,0.000101482342461539,0.000271353297692008
28989,448.429243135806,0.567761955299512,0.0838538862255755,6.77084844669184,1.28029334831314e-11,6.98670996595599e-11
140459,603.711141024531,0.771982539025866,0.0853559497087844,9.04427332435173,1.5066391224695e-19,1.34401294985319e-18
9536,98.7043382630289,1.75090376221151,0.184416663246181,9.49428176061402,2.21734646464779e-21,2.18194758538956e-20
27348,487.611353365067,1.13467797530219,0.0828981595887115,13.6876135843274,1.20398906651547e-42,2.56273548066937e-41
1861,699.589763503752,-0.0375883977536477,0.0725833621387844,-0.517865205551874,0.604552319896155,0.689718045166872
51759,713.706526610434,0.30198200536686,0.0758977478860513,3.97880060710417,6.92637975001203e-05,0.000189281239720156
10868,126.648926793105,-0.0592708475701354,0.149813237870619,-0.395631577106173,0.692376838691764,0.764048047124428
23048,1375.75262091977,-0.106869431004464,0.0685177753759944,-1.55973293671625,0.1188230052877,0.178621897693898
57720,1029.19323962637,-0.0393670300946048,0.0603605078237503,-0.652198457467498,0.514273154926183,0.608781634379361
23413,1004.53225823311,0.360271191136926,0.0621340409089454,5.79829004948974,6.69945073899316e-09,2.89223369451864e-08
445,84.3691341727,-9.52005522485285,1.18624021707918,-8.02540251779155,1.01193585705622e-15,7.24642409619283e-15
100272217,20.8460849254581,0.0796551737331362,0.373742020805276,0.21312876074654,0.831226532133288,0.876105066729186
8939,1295.89713283695,-0.426265055331267,0.0610333339476496,-6.9841351890901,2.86615974092992e-12,1.63759471261628e-11
59335,6.51580059489387,1.1762813004883,0.699383422088375,1.6818833036904,0.0925914708928026,0.143879883691267
23404,1111.27125241338,0.02668950607916,0.0591139169213723,0.451492769708694,0.651634434959963,0.731075933097975
25,1405.02267744765,-0.521707922626077,0.0674935712270815,-7.72974245014826,1.07764382951008e-14,7.31002417327583e-14
347148,7.3576712469351,-1.10597652105988,0.615825249700418,-1.79592590852341,0.0725063013249308,0.115666055097068
84929,17.3472900650113,1.79962018375275,0.440839257704052,4.08225935486191,4.45999841359283e-05,0.000125136544710131
10319,468.882536299429,4.04919050172613,0.137534111678454,29.4413542379426,1.62442835539456e-190,2.67007890416335e-188
83543,765.892473182796,1.0149140467072,0.0711326707010285,14.2679030142548,3.46852320516932e-46,8.14460634102721e-45
8021,1720.93265189331,-0.245537870160214,0.0631959783654554,-3.88534011990914,0.000102186724637354,0.000273113329684178
286336,266.692280163414,-0.217007517917308,0.105667133576671,-2.05368983308182,0.0400057211967548,0.068379535032061
84814,43.1282015687257,-1.04995903365629,0.262327959067009,-4.00246713080282,6.26853786506926e-05,0.000172311991608408
84726,3163.38581697762,-0.277972875848637,0.0647472375819242,-4.29320054769781,1.76115792850847e-05,5.24477026453318e-05
107987135,522.617762107149,-0.309585896691012,0.0803212555129651,-3.85434583553092,0.000116039473902031,0.00030773959027837
10585,404.391935713704,0.859972111509665,0.103705036579034,8.29248163713124,1.10909795220806e-16,8.4500887757929e-16
83549,273.123031723295,-0.567232836247609,0.110220342715457,-5.14635340693838,2.6559883868664e-07,9.72547562781607e-07
2889,1190.50100626555,0.197057265089211,0.066643212247129,2.95689926167538,0.00310749625079642,0.00657735464935473
9442,253.817583801463,-0.200157952091721,0.108004713257218,-1.85323349375537,0.0638488989071198,0.103480044073997
84628,12.9650179554646,2.36357877706918,0.54138291898401,4.36581704776502,1.26648453220854e-05,3.83204932943002e-05
23064,2855.65780069533,0.231565380319333,0.0516967496972029,4.47930250307134,7.48873423545037e-06,2.33105400925329e-05
7270,376.57562057042,-0.170421958950332,0.0928513528411011,-1.8354278503834,0.0664423203066722,0.107196589119699
64794,531.883588585886,0.23552383802227,0.0802189389551505,2.93601288037415,0.00332460517672269,0.00700265675097071
9329,2258.76735550106,0.141561911424683,0.0539199406829369,2.62540925734884,0.00865448738904225,0.016918231486651
11092,32.4578312167621,-0.478399519485185,0.288347127696439,-1.6591097102546,0.0970936869453942,0.149983217077501
7248,497.955784246957,-0.343342183323508,0.0837174907979548,-4.10120012020112,4.11012906833342e-05,0.000115924708009302
106635683,325.655190690447,0.0417111396002255,0.0967968338970838,0.430914296686331,0.666530687725363,0.742672154688718
105376306,7.8824377983859,-0.148579144859006,0.618405538507075,-0.240261665860397,0.810127410905924,0.859924766706646
9328,865.174142132363,-0.312177342637212,0.0767096462607998,-4.06959695232934,4.70945388592825e-05,0.000131677784506219
1056,12.9499445676592,-1.20133868628484,0.549515460087041,-2.18617813972796,0.0288025749400587,0.0509164818099902
5900,587.850805382084,0.510976972909554,0.0900691248857315,5.67316462281406,1.40183397754973e-08,5.84987230123716e-08
6838,850.420914597449,0.226580950420353,0.0730547110436953,3.1015241479065,0.00192527168803564,0.00423302241838105
6837,651.243686863105,0.332096107705554,0.0839866738158854,3.95415239843373,7.68064441802222e-05,0.00020860893468288
6130,10240.0871621906,0.355328315667715,0.0385382967915778,9.22013543020326,2.96725205832939e-20,2.74490143509449e-19
26820,17.5035505480855,0.644936312798053,0.406679395626432,1.58585932735692,0.112771223971344,0.170913921961863
26814,12.0639528834957,0.206637224762689,0.432473977409102,0.477802678442359,0.63279065460576,0.715041355860055
26815,45.4618804827296,0.38928642681627,0.231516606712888,1.68146221708855,0.0926731693846446,0.143994232202732
26813,25.4967222445233,0.625994302661992,0.380356131551544,1.64581099326162,0.0998026782599696,0.15357984955539
6834,179.383153014996,-0.204139879567152,0.138018451011694,-1.47907673264537,0.139119807968548,0.205137871173492
6835,337.41851470923,0.347137012867444,0.0988280450856503,3.51253546062349,0.000443852770412276,0.00108063403536737
6836,3581.52846134319,0.0802400792512053,0.0452311156334441,1.77400177129116,0.0760628573223294,0.120688938432784
169436,41.9114300154824,-0.0247790341857374,0.265679444045273,-0.0932666592810054,0.925691718637992,0.946703502089045
57109,622.423621888682,0.465680900502419,0.0777207513258279,5.9917189754143,2.07634502570116e-09,9.44383215379119e-09
11093,55.6376844682758,-0.0116106468409268,0.242214036756863,-0.0479354829983768,0.961767660540065,0.971896141054661
11094,54.5115551250109,-0.425346371359635,0.239095594136873,-1.77898038186409,0.075242978352974,0.119580425400358
11182,124.626762342488,1.28294024789484,0.16497901771699,7.776384328434,7.46267566737718e-15,5.11651627913633e-14
642968,6.32129566763223,4.45846145399855,1.29283216013418,3.44860036088197,0.000563500019461324,0.00135106055449452
138948,9.03078294285304,0.809686530969377,0.555855489624166,1.45664933797242,0.145213201079452,0.212762029181449
1757,94.9492696459656,1.32657892243934,0.175182280160967,7.57256339636868,3.65930535464478e-14,2.39704755186916e-13
7410,312.695877099875,0.288335105944202,0.0949551548139341,3.03653979090654,0.00239310520301971,0.00516691845828337
266655,509.79262678605,-0.366255520170072,0.0812479839147679,-4.50787210368551,6.54810258334557e-06,2.05229373339602e-05
8019,724.072523131494,-0.48235211959192,0.0761559541433285,-6.33374139970875,2.39286447327941e-10,1.18521568442121e-09
100130548,13.313075150106,-0.336561667923821,0.464703677955518,-0.724250062759427,0.468912228706254,0.56476897238574
11091,1199.54363758343,0.179365532251199,0.0580984916297822,3.08726659194804,0.00202006342214946,0.00442608811034278
100151684,59.9053119590807,0.721921626384709,0.537951809909591,1.3419819639719,0.179601843718375,0.255513057356035
6256,574.064937312216,-0.224648913856095,0.0832892005285638,-2.69721539443824,0.00699220263593774,0.0139138640503494
1289,27.0859594444022,0.218102974302613,0.304753567344161,0.715669963122392,0.474195161970496,0.569894557937868
10439,14.4882042499568,6.23390645169417,1.21954988967338,5.1116452918246,3.1936505953495e-07,1.16104209233349e-06
100506599,30.989939005151,-0.438236943822237,0.296703520495006,-1.47701969660186,0.139670357543055,0.20586418026439
9858,506.149559504304,0.118745902035396,0.0926882127925538,1.28113271858162,0.200147053346051,0.280041640521827
138162,98.4080862171135,0.658813184012373,0.167428959543875,3.93488190936126,8.32376127563174e-05,0.000225077547852269
51116,1006.29458271007,0.439952873828171,0.0655694103679925,6.70972746832771,1.94988241243527e-11,1.05274673313719e-10
101928525,144.837945444165,0.37570424236251,0.141033317233956,2.66393962597693,0.0077231422393427,0.0152436314245955
157922,1538.48872658322,0.265216674034868,0.057998709046229,4.57280305710722,4.81242433845955e-06,1.53568500550663e-05
107987141,99.1707836567742,-0.169367886287083,0.173710511517477,-0.975000791878062,0.329559867159599,0.424923501003573
