GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ABHD2	-0.158182797258894	0.896153144928737	0.93344834151104	0.775265544252146	0.429688834845152	0.801539576385291	FALSE	NS
ABHD4	-0.0965671588985999	0.935255753515426	3.11237530131318	3.01580814241458	0.664297659347087	0.905567234617702	FALSE	NS
ABHD5	-0.268306560057306	0.830293575233777	0.524766120158335	0.256459560101029	0.16073062852175	0.599780256447625	FALSE	NS
ABHD6	-0.0302315339174795	0.979263125893563	0.234519640194435	0.204288106276955	0.849289570653637	0.965654730473628	FALSE	NS
ABI1	0.214765360737352	1.16051515337953	2.74668380524743	2.96144916598478	0.298055513910552	0.725542307343129	FALSE	NS
ABI2	-0.0519895317709329	0.964605183756591	3.07434612792041	3.02235659614948	0.624464397225528	0.890170123629971	FALSE	NS
ABI3BP	-0.0202305796042943	0.986075091852652	0.154168880176588	0.133938300572294	0.921477510669631	0.984288966560281	FALSE	NS
ABITRAM	-0.00223452084090067	0.998452347031181	-0.171209272506178	-0.173443793347079	0.978011001784188	0.995274250924977	FALSE	NS
ABL1	0.0459529746871962	1.03236488452343	0.098758558052018	0.144711532739214	0.486770332850615	0.829688141643907	FALSE	NS
ABL2	-0.0116495016560648	0.991957694551797	0.742796243745298	0.731146742089233	0.93372348279496	0.986401468743856	FALSE	NS
ABLIM1	0.0164467777485162	1.01146526568641	1.85746240197373	1.87390917972225	0.87432536403763	0.972300821684868	FALSE	NS
ABO	0.0499178321623894	1.03520596262272	-0.0304608218662632	0.0194570102961262	0.79595156195843	0.951252208075364	FALSE	NS
ABR	-0.249727258400338	0.841055401808313	-0.0902535246661559	-0.339980783066494	0.101459525159089	0.5183631039618	FALSE	NS
ABRACL	-0.0602496049704149	0.959098168536171	6.36322684319035	6.30297723821993	0.406895911931021	0.787079708034367	FALSE	NS
ABRAXAS1	0.220505901351397	1.16514208833718	3.18396003895247	3.40446594030387	0.206233936264539	0.654105925632712	FALSE	NS
ABRAXAS2	0.405575846662921	1.32461752132712	1.52896982727767	1.93454567394059	0.0493281268016019	0.442172038494067	FALSE	NS
ABT1	0.230404674498767	1.17316397439153	1.53060779250938	1.76101246700815	0.0973779202630385	0.515597700897168	FALSE	NS
ACAA2	-0.146449225745842	0.903471360433569	5.09363096314339	4.94718173739755	0.422402628876845	0.798415439022151	FALSE	NS
ACACA	0.0428897313199706	1.03017521182163	0.472208167168862	0.515097898488832	0.750266424568578	0.934718240023132	FALSE	NS
ACAD8	0.193365830907996	1.14342824308663	-0.161001594100855	0.0323642368071411	0.128475398679625	0.557844877295604	FALSE	NS
ACAD9	0.210988492393124	1.15748098434644	1.35069495924463	1.56168345163775	0.392483218207005	0.78136423608729	FALSE	NS
ACADM	0.0917623354900972	1.06567116668488	3.49184587522698	3.58360821071708	0.440309670915453	0.808636396058169	FALSE	NS
ACADS	-0.206044427478087	0.866910866773188	-0.289405767948575	-0.495450195426662	0.311327979602234	0.734033691037593	FALSE	NS
ACADSB	0.0207787545359084	1.01450695425737	-0.379605822536155	-0.358827068000247	0.922260503505627	0.984413207603229	FALSE	NS
ACADVL	0.101976302223932	1.07324265711469	1.50067703197607	1.6026533342	0.700032170456219	0.919507805526911	FALSE	NS
ACAP2	0.0593967876736814	1.0420299814588	2.08671582530995	2.14611261298364	0.838917963147875	0.961820456887223	FALSE	NS
ACAT1	0.0243514795409343	1.01702241728634	2.98153130511875	3.00588278465968	0.900788968047908	0.979315521708343	FALSE	NS
ACAT2	-0.00928534521009006	0.993584556545562	4.00661935892551	3.99733401371542	0.955491039840601	0.989711366711254	FALSE	NS
ACBD3	0.0439234059076865	1.03091358513023	2.386545560078	2.43046896598568	0.835024524958837	0.960960858340524	FALSE	NS
ACBD5	0.0638222717401407	1.04523132830062	0.294119205169139	0.35794147690928	0.804148120713681	0.953112911475256	FALSE	NS
ACBD6	0.161869072893911	1.11873556921302	1.35904234110127	1.52091141399519	0.620850629406584	0.888878131756557	FALSE	NS
ACBD7	-0.138038785415219	0.908753685184948	0.173600459484421	0.0355616740692018	0.0456606107926401	0.437711158327454	FALSE	NS
ACD	-0.00838271520118139	0.994206392641477	-0.508480738474244	-0.516863453675426	0.952317024743111	0.988926286617574	FALSE	NS
ACER3	0.184421545768806	1.13636125338235	0.554940750636524	0.73936229640533	0.373176595956327	0.769325816653471	FALSE	NS
ACIN1	0.17206653685725	1.12667118918841	-0.263876713795968	-0.0918101769387189	0.442764193729081	0.808703003157361	FALSE	NS
ACKR3	-0.0622478666989493	0.957770651326916	0.812956324767783	0.750708458068833	0.85776065716253	0.967088795160195	FALSE	NS
ACLY	-0.0593293381736033	0.959710153563621	3.98248395494704	3.92315461677343	0.738396469878453	0.930150230582907	FALSE	NS
ACO1	-0.0616707204611775	0.958153881527999	1.29284451021201	1.23117378975083	0.785768162918763	0.947094871804697	FALSE	NS
ACO2	-0.0924057219244179	0.937957382334487	0.249825805451667	0.157420083527249	0.48851569279654	0.830393455319229	FALSE	NS
ACOT11	0.253581154650591	1.19216271164958	-0.840240820694782	-0.586659666044191	0.0722842404823521	0.472252358242121	FALSE	NS
ACOT13	-0.0307831603463216	0.97888876807967	4.61203163004319	4.58124846969687	0.799834166124395	0.951773447745747	FALSE	NS
ACOT2	0.265467097786855	1.20202516323113	1.01173842097868	1.27720551876553	0.0993346254933476	0.516498641569892	FALSE	NS
ACOT4	-0.0987936225482868	0.933813517337152	-0.483382737397638	-0.582176359945924	0.688891794247845	0.915658615893991	FALSE	NS
ACOT7	0.149842449281365	1.10944830722166	0.00239927399505298	0.152241723276418	0.564078162537696	0.866169883933693	FALSE	NS
ACOT8	-0.291339899111537	0.817142786876603	1.86050634528598	1.56916644617444	0.298710874060908	0.726171212302136	FALSE	NS
ACOT9	-0.240361591025195	0.846533114267411	3.69659990745699	3.45623831643179	0.210734598324799	0.657610232554482	FALSE	NS
ACOX1	-0.131009273074817	0.913192380352611	2.9025661180634	2.77155684498859	0.658141140478442	0.903096967199982	FALSE	NS
ACOX2	0.336640366925756	1.26281243042736	0.209713573492097	0.546353940417853	0.0361510800227996	0.420912879473558	FALSE	NS
ACP1	0.197548769618709	1.14674830073467	5.70449896686743	5.90204773648614	0.0975284146435311	0.515597700897168	FALSE	NS
ACP2	-0.352942552494136	0.782985473785945	1.49639739631176	1.14345484381763	0.108735049520274	0.530188834674662	FALSE	NS
ACP5	-0.737793671863134	0.599655710984363	4.61158907906512	3.87379540720198	0.0970617913202867	0.515597700897168	FALSE	NS
ACSF2	0.069258527615611	1.04917732088051	0.837541149429453	0.906799677045064	0.789134670311501	0.94853656638683	FALSE	NS
ACSL1	-0.0737139782522204	0.950188744031612	-0.100781979639069	-0.17449595789129	0.795013303356121	0.95108789281427	FALSE	NS
ACSL3	-0.0453882547247351	0.969028999017049	2.40095294811358	2.35556469338884	0.868109069848904	0.970042071735147	FALSE	NS
ACSL4	-0.0461402584594688	0.968524024980262	3.27564876859494	3.22950851013548	0.81220195747622	0.955401026618662	FALSE	NS
ACSM3	0.0467820030894839	1.03295829181931	-0.178968048355046	-0.132186045265562	0.805245647719449	0.953698333396935	FALSE	NS
ACSS1	-0.269544973650617	0.829581154644467	1.44226474886909	1.17271977521847	0.289454446828904	0.720602911791119	FALSE	NS
ACSS2	-0.0626909773996971	0.957476525926851	2.15201473141446	2.08932375401477	0.743297249612609	0.931579358692645	FALSE	NS
ACSS3	-0.0532081059022565	0.963790772803027	0.155685111971404	0.102477006069148	0.741730903546158	0.931195497561717	FALSE	NS
ACTA2	0.254544957814688	1.19295941091652	3.06503314125161	3.3195780990663	0.15487800918769	0.594445150789156	FALSE	NS
ACTB	-0.972373119441066	0.509667010961055	9.63032511064831	8.65795199120725	0.0332176161624936	0.413018876946158	FALSE	NS
ACTG1	0.177480570689283	1.13090721661518	7.46453248537592	7.64201305606521	0.027188671018127	0.403622811075879	FALSE	NS
ACTG1P20	0.133560948826177	1.09699804056084	-0.705702791003669	-0.572141842177493	0.339632562647472	0.748584577432733	FALSE	NS
ACTG2	0.159748997357171	1.11709276738263	1.3144753835983	1.47422438095547	0.529043230760301	0.85247305334934	FALSE	NS
ACTL6A	0.254973863117248	1.19331412391404	4.08844786846808	4.34342173158533	0.208734731697136	0.656521462879925	FALSE	NS
ACTN1	-0.285667651230151	0.820361873416633	0.230419250557011	-0.0552484006731402	0.0241083068226224	0.403622811075879	FALSE	NS
ACTN4	-0.047591639839538	0.967550159504482	1.28462133600047	1.23702969616094	0.813261488721431	0.955510691212277	FALSE	NS
ACTR10	-0.165948067261389	0.891342581006313	4.51554659520077	4.34959852793938	0.349611772236996	0.754254327217458	FALSE	NS
ACTR1A	0.310399251901002	1.24005082453238	4.7136076258662	5.0240068777672	0.0863773408560652	0.499636583803953	FALSE	NS
ACTR1B	-0.260400690992998	0.834856016125688	1.12070976850484	0.860309077511846	0.101055491516471	0.517522519517613	FALSE	NS
ACTR2	0.470369791687232	1.38546454496509	3.88718682293005	4.35755661461728	0.0350067320239489	0.419324336296473	FALSE	NS
ACTR3	0.370376946238446	1.29269053969641	3.38103252320005	3.7514094694385	0.0489623685944233	0.442120443206532	FALSE	NS
ACTR3-AS1	-0.0557955161715245	0.962063805413549	-0.183440026861669	-0.239235543033193	0.621507329716297	0.889103808821797	FALSE	NS
ACTR6	0.455788705859935	1.37153240207348	2.35166780576858	2.80745651162852	0.033761516593987	0.414357211039117	FALSE	NS
ACTR8	0.102089106108474	1.07332657691099	0.97968693776383	1.0817760438723	0.620017644506313	0.888839223477567	FALSE	NS
ACVR1	0.0812102998916459	1.0579051619211	0.424941199647649	0.506151499539295	0.667484910365216	0.905678008207224	FALSE	NS
ACVR1B	0.304758603524902	1.23521194011394	0.187755599235309	0.49251420276021	0.0382779061693435	0.422029776527856	FALSE	NS
ACVR2A	-0.0320800068803253	0.97800923493171	2.65964889248389	2.62756888560357	0.888711143634559	0.976695583027321	FALSE	NS
ACVR2B	0.282923818532443	1.2166581113434	0.57541593921827	0.858339757750713	0.0143146709448974	0.388260340566867	FALSE	NS
ACVRL1	-0.0642915813005236	0.956414838743141	0.80686382044324	0.742572239142716	0.649806877710565	0.899893795537316	FALSE	NS
ACYP1	0.123141198699853	1.0891036023023	1.84709120344902	1.97023240214887	0.359566398552628	0.760439492318381	FALSE	NS
ACYP2	-0.287883075465336	0.81910308012556	3.31731622909646	3.02943315363112	0.179733480861311	0.624001625620793	FALSE	NS
ADA	-0.151648194280817	0.900221424853412	0.854502451397756	0.702854257116939	0.584488786458115	0.875204458975104	FALSE	NS
ADA2	0.289118592525351	1.22189353972922	1.24390107346201	1.53301966598736	0.438357891926444	0.807009305437666	FALSE	NS
ADAL	-0.087076152749135	0.941428769852388	1.86142044845007	1.77434429570094	0.72338778115222	0.926940827823392	FALSE	NS
ADAM10	-0.907158891057888	0.533234159496924	5.6620819055	4.75492301444211	0.00859210876193362	0.388260340566867	FALSE	NS
ADAM12	0.173276343610529	1.12761638276407	-0.145497716699031	0.0277786269114979	0.526396669783772	0.851226829676361	FALSE	NS
ADAM19	-0.501576196771485	0.706334663186361	1.6339917078824	1.13241551111091	0.18643951893198	0.63067698037036	FALSE	NS
ADAM9	0.071193404277879	1.05058537355611	1.78956324494827	1.86075664922615	0.76410086454938	0.938593921762121	FALSE	NS
ADAMDEC1	-0.558468486351313	0.679022607462339	1.86313932018573	1.30467083383442	0.0404711746099218	0.431218943300674	FALSE	NS
ADAMTS1	0.0909754541559504	1.06509008192165	0.180682003341091	0.271657457497041	0.375040683054745	0.771069544605096	FALSE	NS
ADAMTS12	-0.0851281302619238	0.942700807991005	1.2507096117128	1.16558148145087	0.576530852091752	0.871609824571439	FALSE	NS
ADAMTS3	0.127448500071628	1.09236008211072	-0.490008792714133	-0.362560292642505	0.539338180569131	0.855909734503725	FALSE	NS
ADAMTS5	0.258142875363842	1.19593822904635	1.31653871645824	1.57468159182208	0.0910961489044884	0.509219817237527	FALSE	NS
ADAMTS9	0.310075475484586	1.23977255771163	-0.107603856239445	0.202471619245141	0.113816124415202	0.536700042256562	FALSE	NS
ADAP2	0.126858687088797	1.09191358686621	-0.869137388558571	-0.742278701469774	0.286052717762581	0.71876958394234	FALSE	NS
ADAR	0.538932557974297	1.45289712903857	2.57571395413646	3.11464651211076	0.0584586795681452	0.450704574268116	FALSE	NS
ADARB1	-0.00286495510572282	0.998016134912904	-0.599164734014355	-0.602029689120078	0.964918472816357	0.990718157060726	FALSE	NS
ADAT1	0.387297543724531	1.30794107257299	1.21258345273206	1.59988099645659	0.0265667205927835	0.403622811075879	FALSE	NS
ADAT2	0.316630789826665	1.24541865098928	-0.0687640684283243	0.247866721398341	0.179319923921804	0.623236117213179	FALSE	NS
ADCK1	0.00691384929761035	1.0048038166553	0.0700850751454603	0.0769989244430707	0.975829611785904	0.99485654176544	FALSE	NS
ADCK2	0.301778990517454	1.23266347669288	0.390586593810513	0.692365584327967	0.0271902734927367	0.403622811075879	FALSE	NS
ADCY2	0.0247141098558251	1.01727808428688	0.178172932382215	0.20288704223804	0.901215473860884	0.979315521708343	FALSE	NS
ADCY6	0.349888799004615	1.27446238968464	-0.108644014028825	0.24124478497579	0.253736164488159	0.68889482169734	FALSE	NS
ADD1	0.512018974393942	1.42604447264568	1.76436669908195	2.27638567347589	0.0163558950774861	0.392195838391912	FALSE	NS
ADD3	0.457915174360888	1.37355547059154	2.66800192624707	3.12591710060796	0.0483222586015081	0.441817304668972	FALSE	NS
ADGRA3	0.0764590098645195	1.05442684784353	1.03505287267156	1.11151188253608	0.788827230319807	0.94853656638683	FALSE	NS
ADGRB3	-0.140939189368857	0.906928555816864	-0.375200650690735	-0.516139840059591	0.327373120107377	0.741895154941116	FALSE	NS
ADGRF5	0.194887955744134	1.14463526115514	-0.199017247108907	-0.00412929136477212	0.18163786125009	0.62774701478222	FALSE	NS
ADGRG1	0.493029353029276	1.40739700989071	1.22092095897224	1.71395031200152	0.0456103095749501	0.437711158327454	FALSE	NS
ADGRL2	0.184921768167132	1.13675532967195	2.83665254361805	3.02157431178518	0.50125364804593	0.836332645014026	FALSE	NS
ADGRL3	-0.481859373485237	0.716054164487127	1.28331038617917	0.801451012693935	0.0161892809258233	0.392134911050613	FALSE	NS
ADGRL4	-0.22419773634063	0.856070943090447	1.37900858139143	1.1548108450508	0.327071142838881	0.741895154941116	FALSE	NS
ADH5	0.345766560347467	1.27082604280115	5.89904288307744	6.2448094434249	0.00534480864437735	0.388260340566867	FALSE	NS
ADI1	-0.511538546024393	0.701473959761657	3.66773793338633	3.15619938736194	0.170880378412883	0.612828634934851	FALSE	NS
ADIPOR1	0.135766428623477	1.09867632820357	2.35666003795116	2.49242646657464	0.640649210163886	0.896477827496233	FALSE	NS
ADIPOR2	-0.109040720047241	0.927204375735664	1.93850628189488	1.82946556184764	0.323786721618601	0.741166301516495	FALSE	NS
ADK	0.360848499693958	1.28418094748603	2.12476097205852	2.48560947175248	0.198839263695999	0.645452557171805	FALSE	NS
ADNP	-0.0115708567046928	0.992011770145604	4.7978119337065	4.78624107700181	0.949021826081122	0.98876254987988	FALSE	NS
ADNP2	0.197000009738391	1.14631219346614	1.86577429236399	2.06277430210239	0.325393729498896	0.741895154941116	FALSE	NS
ADO	0.462289679418185	1.37772665299714	1.06125925384446	1.52354893326264	0.0166449319388001	0.392195838391912	FALSE	NS
ADORA3	0.0774416145810701	1.05514525171824	-0.47775185416258	-0.40031023958151	0.642035533702955	0.896477827496233	FALSE	NS
ADPGK	-0.0189979507992531	0.986917947700849	0.472364583226129	0.453366632426876	0.957514203994121	0.990059764502937	FALSE	NS
ADPRH	-0.399196778595166	0.758280338827576	-0.215499226135612	-0.614696004730778	0.0102660313216239	0.388260340566867	FALSE	NS
ADPRM	-0.473648501366461	0.720141093267585	1.91383225694589	1.44018375557943	0.0992791976867804	0.516498641569892	FALSE	NS
ADPRS	0.187512859128175	1.13879878513072	2.05960212085659	2.24711497998477	0.4420934389451	0.808664804872462	FALSE	NS
ADRM1	0.00365721718322876	1.00253820558261	2.89235993903503	2.89601715621826	0.983734080044567	0.996062293082484	FALSE	NS
ADSL	0.0309843131480623	1.02170897330859	5.43061125409354	5.46159556724161	0.668781165066577	0.906743403669275	FALSE	NS
ADSS2	-0.121315776111489	0.919348797686961	1.96611049150122	1.84479471538973	0.641205995814807	0.896477827496233	FALSE	NS
ADTRP	-0.0212556081069303	0.985374738650658	0.464676895553924	0.443421287446993	0.950582703900425	0.98876254987988	FALSE	NS
AEBP1	0.276874389694135	1.21156716901059	-0.340119857403497	-0.0632454677093629	0.177940044945823	0.621621315826632	FALSE	NS
AEBP2	-0.412895636849282	0.751114296380115	3.00784174908661	2.59494611223733	0.159497110034536	0.599024660607968	FALSE	NS
AEN	0.0668762545739088	1.04744627980599	2.06686575321855	2.13374200779246	0.792508050596792	0.950225607226054	FALSE	NS
AFAP1	0.129916086030475	1.09423005381258	-0.718206446347335	-0.588290360316861	0.405494392874311	0.787079708034367	FALSE	NS
AFAP1L1	0.249126493931492	1.18848730576262	-0.0879275313031535	0.161198962628338	0.221066597971343	0.666816626543757	FALSE	NS
AFDN	0.114832000703589	1.08284894233177	1.50488746869986	1.61971946940345	0.680722942438845	0.91189014271804	FALSE	NS
AFF1	0.0991568292555472	1.07114725673551	-0.209180452329361	-0.110023623073814	0.304559242827664	0.728163602494533	FALSE	NS
AFF3	0.171217506033761	1.12600833451654	-0.0990083252227841	0.0722091808109766	0.584106275876735	0.875202248692789	FALSE	NS
AFF4	0.0522934126347105	1.03691196480371	2.17540140503777	2.22769481767248	0.856337917499944	0.967088795160195	FALSE	NS
AFG3L2	0.138658701856416	1.10088113201015	1.39205222320813	1.53071092506454	0.486522536681921	0.82954919190229	FALSE	NS
AFMID	-0.982568513629187	0.506077937473013	6.19184367574063	5.20927516211144	0.0283696456672542	0.403622811075879	FALSE	NS
AFTPH	-0.208994217420455	0.8651401582144	1.02834069271945	0.819346475299	0.377978768201047	0.772885562354982	FALSE	NS
AGA	0.261112726812022	1.19840265639706	3.50429436802934	3.76540709484137	0.0125125834347432	0.388260340566867	FALSE	NS
AGAP3	-0.0812858874925013	0.945214792433976	0.0108995955788065	-0.0703862919136947	0.6658624264676	0.905567234617702	FALSE	NS
AGBL5	-0.201753889583437	0.869492874873218	0.884309644226118	0.682555754642681	0.367615818278911	0.765149292177947	FALSE	NS
AGFG1	-0.0281953033621252	0.980646241022898	1.3689221472788	1.34072684391667	0.922034961446769	0.984413207603229	FALSE	NS
AGFG2	0.27233789209702	1.20776342737332	-0.527905190147022	-0.255567298050002	0.339363287270609	0.748584577432733	FALSE	NS
AGGF1	0.207446021513619	1.15464232989657	1.30305565189151	1.51050167340513	0.273127036696401	0.709247580609432	FALSE	NS
AGK	0.104880371262521	1.07540521381344	1.57370827918409	1.67858865044661	0.737060050142344	0.929993067819968	FALSE	NS
AGL	-0.122588707182403	0.918537987718159	1.96300661529281	1.8404179081104	0.625842672852653	0.890762450359521	FALSE	NS
AGO1	0.335465030002822	1.26178405948898	2.00105888427376	2.33652391427658	0.145823217393174	0.582475605744231	FALSE	NS
AGO2	0.0739254179088795	1.05257673891037	2.10458466575904	2.17851008366792	0.727145574110452	0.92908431049676	FALSE	NS
AGO3	0.134888747580381	1.09800813839218	2.04425929986384	2.17914804744422	0.475123650845523	0.821722537341964	FALSE	NS
AGPAT1	0.441481416866313	1.35799805837915	1.5248314248834	1.96631284174972	0.152719843626491	0.590921877273855	FALSE	NS
AGPAT2	-0.287214785394713	0.81948259571493	-0.0569089072818801	-0.344123692676593	0.11521467480497	0.537149158956007	FALSE	NS
AGPAT3	-0.208175950794423	0.865630986902114	0.298335196974516	0.0901592461800925	0.356005728712561	0.757769285347495	FALSE	NS
AGPAT4	-0.209407173985822	0.864892556211692	1.14541428864591	0.936007114660084	0.225910920615857	0.669766130786358	FALSE	NS
AGPAT5	-0.00892240492268748	0.993834545086345	2.08302530031523	2.07410289539254	0.96719782973511	0.991193812462331	FALSE	NS
AGPS	0.141841456789639	1.10331248620075	1.68729649372335	1.82913795051299	0.432438454179853	0.803441204858843	FALSE	NS
AGTPBP1	0.0555617200413035	1.03926366668783	-0.252059977351344	-0.196498257310041	0.830088792676703	0.959525715167765	FALSE	NS
AGTRAP	-0.228759163220911	0.853368543585336	3.01010154471529	2.78134238149438	0.401627301900679	0.78535926613966	FALSE	NS
AHCTF1	0.0562427799383251	1.03975439264133	-0.0109073899446272	0.0453353899936979	0.824573527972767	0.959525715167765	FALSE	NS
AHCY	0.323040154683225	1.25096389783882	4.28847741116979	4.61151756585301	0.182088515706497	0.62774701478222	FALSE	NS
AHCYL1	0.32137009267271	1.24951662140876	2.83343645016098	3.15480654283369	0.185796198354106	0.630140879394043	FALSE	NS
AHCYL2	0.1470042119984	1.10726781718651	0.199831581285585	0.346835793283986	0.193901470392464	0.639944356139087	FALSE	NS
AHI1	-0.184795393473292	0.879773838745061	1.90747604023767	1.72268064676438	0.442145290905113	0.808664804872462	FALSE	NS
AHNAK	0.279260582515115	1.21357273843232	1.56584494471339	1.8451055272285	0.209453614451805	0.656797034883756	FALSE	NS
AHR	0.188189781459262	1.13933324264627	0.108525660772248	0.296715442231509	0.360589535060044	0.760808926695781	FALSE	NS
AHSA1	-0.365102028846028	0.77641396428202	3.1540461311961	2.78894410235007	0.199431773277278	0.645452557171805	FALSE	NS
AHSP	0.303975980631541	1.23454205288423	-0.251784862415471	0.0521911182160698	0.300263572964563	0.727292341851625	FALSE	NS
AIDA	0.259801912070139	1.19731429718216	2.58656375875644	2.84636567082658	0.130556983022695	0.561235283001311	FALSE	NS
AIF1	-0.201364112871484	0.869727819785479	4.83215846905072	4.63079435617923	0.448902117670736	0.810913884730834	FALSE	NS
AIF1L	-0.0300458292030708	0.979389185440901	1.86606346257184	1.83601763336877	0.916536359975446	0.983409930543416	FALSE	NS
AIFM1	0.202555149453364	1.1507346111649	2.05789520332976	2.26045035278312	0.138275278523394	0.57346792699513	FALSE	NS
AIFM2	-0.165633415061558	0.891537004278529	0.376754486425469	0.21112107136391	0.305161655009752	0.72838118759201	FALSE	NS
AIG1	-0.0254042690387801	0.982545233160358	3.68845611887791	3.66305184983913	0.715983805694124	0.925279939543578	FALSE	NS
AIMP1	-0.214216071498261	0.862014432008235	4.81683470432275	4.60261863282449	0.194543764483247	0.639944356139087	FALSE	NS
AIP	-0.050031628978898	0.965915152415603	2.88525438591262	2.83522275693372	0.877774982042158	0.973202910794972	FALSE	NS
AJUBA	0.0389179380817026	1.02734300143276	0.844393296022948	0.883311234104651	0.877589611540475	0.973202910794972	FALSE	NS
AK1	-0.0243905318251079	0.983235879946344	3.64796562026019	3.62357508843508	0.920625913744442	0.984083804126234	FALSE	NS
AK2	-0.0969909211826896	0.93498108152833	3.13050093195392	3.03351001077123	0.577141732989862	0.872037194445947	FALSE	NS
AK3	0.281376652864503	1.21535405010629	2.25840759214475	2.53978424500926	0.340078774877849	0.748804748928755	FALSE	NS
AK4	-0.471175537827206	0.721376565643169	2.33166590246203	1.86049036463483	0.0668979092617559	0.462666351368306	FALSE	NS
AK6	0.0882621187691779	1.06308880610781	4.03512733208788	4.12338945085706	0.648980109075274	0.899702297769548	FALSE	NS
AK9	-0.0299891702545005	0.979427649738331	-0.441456844685585	-0.471446014940085	0.880958722026942	0.974315873793523	FALSE	NS
AKAP1	0.140507139399616	1.10229252812474	-0.0392825362200568	0.101224603179559	0.41144239700391	0.791045073088627	FALSE	NS
AKAP10	0.021199010540301	1.01480252243434	0.226135874609619	0.24733488514992	0.920306345369537	0.984083804126234	FALSE	NS
AKAP11	0.145649267167751	1.10622838579857	1.62417538507895	1.7698246522467	0.560472290626524	0.864204959469624	FALSE	NS
AKAP12	0.185887275961285	1.13751634530034	2.50764464791779	2.69353192387907	0.535071986702236	0.854723004229219	FALSE	NS
AKAP13	0.217055651153873	1.16235894399915	1.62072972110898	1.83778537226285	0.300576990398647	0.727509665301604	FALSE	NS
AKAP17A	0.219231233999777	1.1641131025612	-0.923114893016391	-0.703883659016614	0.033746737417515	0.414357211039117	FALSE	NS
AKAP7	0.312666091227279	1.24200079001111	0.925007445228934	1.23767353645621	0.0415077542559958	0.434590106995096	FALSE	NS
AKAP8	-0.0218956386109074	0.984937688546739	-0.086021789076417	-0.107917427687324	0.89828251282705	0.979315521708343	FALSE	NS
AKAP9	0.326744126045226	1.25417974559358	2.83533363872284	3.16207776476807	0.208496268412314	0.656521462879925	FALSE	NS
AKIP1	-0.243130064983492	0.844910208794618	1.45596457916921	1.21283451418572	0.191166679779975	0.637520431432014	FALSE	NS
AKIRIN1	0.350047257137128	1.27460237770388	2.22557850406517	2.57562576120229	0.318483099643469	0.738992732168317	FALSE	NS
AKIRIN2	0.287906749841551	1.22086759801767	1.23778107393856	1.52568782378011	0.304038769456615	0.728163602494533	FALSE	NS
AKR1A1	0.140308546575261	1.10214080353002	4.35413100917837	4.49443955575363	0.192237490409349	0.638379555854377	FALSE	NS
AKR1B1	0.175978061288919	1.12973003491082	4.05413797761409	4.23011603890301	0.199425040337786	0.645452557171805	FALSE	NS
AKR1B10	0.0410946439018462	1.02889420335532	-0.0893887020695527	-0.0482940581677065	0.862953820745005	0.968815396043438	FALSE	NS
AKR1C1	-0.51772023567267	0.698474699817138	2.8761354845208	2.35841524884813	0.0269291257335344	0.403622811075879	FALSE	NS
AKR1C2	0.246824234715121	1.18659222488148	1.624059186064	1.87088342077912	0.22997425775698	0.671765440125237	FALSE	NS
AKR1C3	-0.325106781240089	0.798239302395957	1.8537015426389	1.52859476139881	0.146031214007096	0.58283978134512	FALSE	NS
AKR7A2	-0.223419101630902	0.856533096518267	0.752498778875381	0.529079677244479	0.455649032223987	0.812449257242843	FALSE	NS
AKT2	-0.0203635601864828	0.9859842044559	0.87773910101894	0.857375540832457	0.918334143786823	0.984013969792195	FALSE	NS
AKT3	0.0202916642356805	1.0141644888905	1.24932439424716	1.26961605848284	0.937966098650971	0.987201575726553	FALSE	NS
AKTIP	0.208131838362127	1.15519134503032	0.305709230191531	0.513841068553658	0.315358191216844	0.73648148620136	FALSE	NS
ALAD	0.0481135691386143	1.03391212273942	0.770952860275457	0.819066429414071	0.689299367676762	0.915713907953759	FALSE	NS
ALAS1	-0.103649086592944	0.930676002815725	3.69711707678743	3.59346799019449	0.69483460196997	0.917697303364734	FALSE	NS
ALAS2	0.197588630151467	1.14677998492875	-0.410382571637909	-0.212793941486442	0.452327714625773	0.812441247615719	FALSE	NS
ALCAM	-0.186473696353946	0.878750983305046	1.67781343154652	1.49133973519257	0.382071998436127	0.774671594992401	FALSE	NS
ALDH16A1	-1.08034814144793	0.472914689005528	4.54176789748464	3.46141975603671	0.00734933597609212	0.388260340566867	FALSE	NS
ALDH18A1	-0.02099162616204	0.98555505738213	2.08493888441599	2.06394725825395	0.881042072770706	0.974315873793523	FALSE	NS
ALDH1A1	0.191724291272549	1.14212795765504	5.64984200547608	5.84156629674863	0.120811888546701	0.544386207119326	FALSE	NS
ALDH1A2	0.156200540942991	1.11434853939208	1.32790726184385	1.48410780278684	0.585196428003632	0.875315964670653	FALSE	NS
ALDH1B1	-0.680622392044544	0.623896061826953	5.23797819367647	4.55735580163192	0.0269306668828866	0.403622811075879	FALSE	NS
ALDH2	-0.030758330950087	0.978905615317344	2.55072319096185	2.51996486001176	0.884910705095988	0.975758538562026	FALSE	NS
ALDH3A2	-0.37303682302986	0.772155424515606	2.61673398630044	2.24369716327058	0.110343015397257	0.532248011196821	FALSE	NS
ALDH5A1	0.37074532648009	1.29302065967474	0.495878780637805	0.866624107117894	0.0682046845090998	0.464741618801224	FALSE	NS
ALDH6A1	-0.72216535825668	0.606186925852627	3.96670140645527	3.24453604819859	0.0241418995485729	0.403622811075879	FALSE	NS
