GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ABO	-0.0505525460802458	0.96556645024421	-0.0206643598553243	-0.0712169059355701	0.724036284739199	0.930384294800738	FALSE	NS
ABR	-0.242600000298193	0.845220696690902	-0.0549690042476528	-0.297569004545846	0.149952450436686	0.657032389956448	FALSE	NS
ABRACL	-0.346887779165385	0.786278450867442	6.40000889450727	6.05312111534189	0.101946340415995	0.59928234815092	FALSE	NS
ABRAXAS1	-0.0128470253803203	0.991134651591145	3.23053878027354	3.21769175489322	0.944409100252069	0.990074069174909	FALSE	NS
ABRAXAS2	0.232592827552549	1.17494467647492	1.52989493193308	1.76248775948563	0.336418636899763	0.773274627732283	FALSE	NS
ABT1	-0.0232303162691285	0.984026916413281	1.52636206274369	1.50313174647457	0.957329739627052	0.992106619346476	FALSE	NS
ACAA2	-0.0577153795013459	0.960784392545735	5.08498961689788	5.02727423739653	0.560220731333046	0.872737307922114	FALSE	NS
ACACA	0.107486821171218	1.0773498544221	0.477696376455366	0.585183197626584	0.536687419018486	0.866375516415864	FALSE	NS
ACAD8	0.0477559432670342	1.03365586075148	-0.144552276388166	-0.0967963331211314	0.842425499570138	0.967198114734423	FALSE	NS
ACAD9	-0.0863437516392771	0.941906818575952	1.41353592251365	1.32719217087438	0.722607851168116	0.929985958848892	FALSE	NS
ACADM	0.0914818907500909	1.06546403155314	3.44291405746157	3.53439594821166	0.726754696522661	0.93136918527286	FALSE	NS
ACADS	-0.0876692229520931	0.941041842199424	-0.254237501580665	-0.341906724532758	0.674448042528848	0.911075512005144	FALSE	NS
ACADSB	-0.0864329554532165	0.941848580985417	-0.347764605123312	-0.434197560576529	0.72638579544406	0.93136918527286	FALSE	NS
ACADVL	0.0739643058905164	1.05260511159858	1.4653204989536	1.53928480484412	0.867430806641768	0.972683232664405	FALSE	NS
ACAP2	0.0829910391862927	1.05921175572684	2.02455809968504	2.10754913887134	0.668603185947092	0.908993647247082	FALSE	NS
ACAT1	0.10397564499709	1.07473102952129	3.08913442298557	3.19311006798266	0.673224550403733	0.9105370943627	FALSE	NS
ACAT2	-0.868444706076598	0.547737019036076	4.0216864786238	3.1532417725472	0.0111705362943222	0.429909858513777	FALSE	NS
ACBD3	-0.0659009008583999	0.955348557298673	2.40868002146278	2.34277912060438	0.815835495583967	0.958583001563674	FALSE	NS
ACBD5	0.322314829908445	1.25033512527741	0.209464280556454	0.531779110464899	0.194327130150459	0.697231208126726	FALSE	NS
ACBD6	-0.0299408290481546	0.979460468529566	1.47949658821491	1.44955575916676	0.918465392940107	0.984201126137645	FALSE	NS
ACBD7	0.156386624264922	1.11449228082446	0.100980827757834	0.257367452022755	0.299628282687959	0.752785931265545	FALSE	NS
ACD	0.208556052961434	1.15553107108088	-0.50801121943889	-0.299455166477456	0.319780398901144	0.764075631434328	FALSE	NS
ACER3	-0.0929242802118609	0.937620306127784	0.572297578817495	0.479373298605634	0.7438809264808	0.938966832548385	FALSE	NS
ACIN1	0.0888371242204107	1.06351259885319	-0.201712894827361	-0.11287577060695	0.60623114799608	0.886738056349423	FALSE	NS
ACKR3	0.0085117769820755	1.00591735298945	0.800679508969617	0.809191285951693	0.97399431787508	0.993611624962432	FALSE	NS
ACLY	-0.449661945957152	0.732214401234787	3.95889650371455	3.50923455775739	0.0380284123032674	0.505929997282669	FALSE	NS
ACO1	0.169577011684182	1.12472867358971	1.23929500372935	1.40887201541353	0.594427861552842	0.883013428997209	FALSE	NS
ACO2	-0.135371649416222	0.910435268203925	0.205655253785675	0.070283604369453	0.58564498943517	0.881598237901763	FALSE	NS
ACOT11	0.12721290473571	1.09218171182385	-0.856509731869858	-0.729296827134148	0.480170069048194	0.843510026225859	FALSE	NS
ACOT13	-0.28450936056355	0.821020778469326	4.62869505473199	4.34418569416844	0.206788091605787	0.703049746602391	FALSE	NS
ACOT2	0.217342444009282	1.1625900319056	0.938670829113584	1.15601327312287	0.369459135337165	0.799620365518266	FALSE	NS
ACOT4	-0.153629048586395	0.898986247770231	-0.507059258236091	-0.660688306822486	0.239472751419579	0.72253007759006	FALSE	NS
ACOT7	0.2607329395264	1.19808722023273	0.0227316945406715	0.283464634067072	0.0952694539875188	0.589701372138625	FALSE	NS
ACOT8	-0.152024861801454	0.89998642029507	1.90988559222112	1.75786073041967	0.222213577490154	0.714828205925912	FALSE	NS
ACOT9	0.128838541286497	1.09341308169236	3.73592935036293	3.86476789164943	0.299704034911423	0.752785931265545	FALSE	NS
ACOX1	-0.238130104421977	0.847843501375442	2.94466019503283	2.70653009061085	0.395646817352482	0.812661448681814	FALSE	NS
ACOX2	0.325534639000017	1.25312874144168	0.230003862432267	0.555538501432284	0.10410778963581	0.601365677397659	FALSE	NS
ACP1	0.22072240473136	1.16531695282483	5.71107053141764	5.931792936149	0.257546755884863	0.731133239473839	FALSE	NS
ACP2	-0.167310363384356	0.890501308674502	1.4378665414782	1.27055617809384	0.455944544622551	0.836616030859151	FALSE	NS
ACP5	-0.547679309391702	0.684119705140766	4.58719917745061	4.03951986805891	0.342419815002948	0.779171018038634	FALSE	NS
ACSF2	0.0403152778907452	1.02833852901525	0.812272978425038	0.852588256315783	0.706940297115398	0.924130566960286	FALSE	NS
ACSL1	-0.00447843965833615	0.996900595280067	-0.0248407205876549	-0.0293191602459911	0.987238811238286	0.996266972855182	FALSE	NS
ACSL3	-0.17697198506347	0.884557611923995	2.39395806194987	2.2169860768864	0.52270125125539	0.862495962465071	FALSE	NS
ACSL4	-0.226545897641389	0.854678717032096	3.29144390221453	3.06489800457314	0.201566525124424	0.702236506556681	FALSE	NS
ACSM3	-0.00632683724150346	0.995624172558324	-0.198012842820211	-0.204339680061715	0.972806843265817	0.993441526551829	FALSE	NS
ACSS1	0.0256642996122369	1.01794830603969	1.50536874020538	1.53103303981762	0.904250589537642	0.981572278329698	FALSE	NS
ACSS2	-0.182089997702005	0.881425171432571	2.21154006158992	2.02945006388791	0.551254731921939	0.869623890715	FALSE	NS
ACSS3	0.129183064654494	1.09367422582205	0.142764144758648	0.271947209413141	0.640319595724098	0.901503860468819	FALSE	NS
ACTA2	-0.823731087096824	0.564978907404073	3.17191298287101	2.34818189577419	0.10233266508066	0.59928234815092	FALSE	NS
ACTB	-0.702296861479041	0.614592956623231	9.65576144112035	8.95346457964131	0.13144367938752	0.636676162177467	FALSE	NS
ACTG1	0.376692145832838	1.29836151807803	7.44292582432264	7.81961797015548	0.0293218778333582	0.494887866678319	FALSE	NS
ACTG1P20	0.210299949483952	1.15692869495118	-0.751246132444425	-0.540946182960473	0.207099714055234	0.703049746602391	FALSE	NS
ACTG2	-0.378395927973949	0.769292459286613	1.43799097184807	1.05959504387412	0.114993994724737	0.616659447788438	FALSE	NS
ACTL6A	0.180368974592558	1.13317366159357	4.07219335357563	4.25256232816819	0.263255571900005	0.735403833771974	FALSE	NS
ACTN1	-0.18279501554476	0.880994540812927	0.236138689230638	0.0533436736858773	0.18927758784575	0.693635114632419	FALSE	NS
ACTN4	0.118506241111452	1.08561024525357	1.25405864791089	1.37256488902234	0.655896491937114	0.90503273599438	FALSE	NS
ACTR10	-0.405107723309712	0.755179902821322	4.53221012863583	4.12710240532611	0.0839857525193323	0.57462370767114	FALSE	NS
ACTR1A	0.00981127519485092	1.00682383472164	4.75537393663375	4.7651852118286	0.926510648714815	0.985836896772069	FALSE	NS
ACTR1B	0.0616677922732307	1.04367157469749	1.21703200859566	1.2786998008689	0.829120278544951	0.963428687471937	FALSE	NS
ACTR2	0.208881816867443	1.15579202215313	3.88202791156722	4.09090972843467	0.342719608871628	0.779206035912224	FALSE	NS
ACTR3	0.275411720003758	1.21033944970738	3.41467589992345	3.69008761992721	0.132162777024468	0.637440759337585	FALSE	NS
ACTR3-AS1	0.247963747968104	1.18752982545652	-0.266090109645375	-0.0181263616772707	0.445953399461498	0.834449762741554	FALSE	NS
ACTR6	-0.00477232097585611	0.996697544313217	2.34375589559167	2.33898357461582	0.984337398600297	0.996266972855182	FALSE	NS
ACTR8	-0.11933693001557	0.920610670756718	0.952363180885897	0.833026250870328	0.458787151981982	0.837696762585093	FALSE	NS
ACVR1	0.157119356055041	1.11505846516274	0.440022449657092	0.597141805712133	0.616047611213708	0.891886522469051	FALSE	NS
ACVR1B	0.485126380196032	1.39970847479438	0.163425924278769	0.648552304474801	0.150213830792803	0.657032389956448	FALSE	NS
ACVR2A	-0.288110489736008	0.818973973804684	2.6665968175737	2.37848632783769	0.141673767170857	0.649594878973151	FALSE	NS
ACVR2B	-0.0977085269930632	0.934516131557302	0.631263280895408	0.533554753902345	0.636293671688056	0.900047952382112	FALSE	NS
ACVRL1	0.242496499309191	1.18303806931069	0.835171936201724	1.07766843551091	0.272536096923932	0.742228260037046	FALSE	NS
ACYP1	0.0635648688667461	1.04504485677353	1.84422078196425	1.90778565083099	0.848202420273761	0.968172184335408	FALSE	NS
ACYP2	-0.180533729052167	0.882376498254626	3.23822124916937	3.05768752011721	0.62524292401712	0.895846337714362	FALSE	NS
ADA	-0.243075976843498	0.844941885952322	0.788555407144266	0.545479430300768	0.361589049594445	0.796051690623407	FALSE	NS
ADA2	0.601862693446771	1.51767480344934	1.19684027039222	1.79870296383899	0.172480965275231	0.675702815671871	FALSE	NS
ADAL	0.140734411335009	1.10246618914301	1.93485479860364	2.07558920993865	0.685293510782017	0.91469761824648	FALSE	NS
ADAM10	-0.878505860073555	0.543930466072568	5.71150009000741	4.83299422993385	0.0300185660694992	0.496115843789987	FALSE	NS
ADAM12	0.0938122110770532	1.06718641829191	-0.139575739878577	-0.0457635288015242	0.759516850087176	0.942712034147321	FALSE	NS
ADAM19	-0.378049089368887	0.769477427274743	1.70156168587791	1.32351259650902	0.131108908245251	0.636676162177467	FALSE	NS
ADAM9	0.340495992180733	1.26619183030662	1.72955706661221	2.07005305879294	0.164950016639621	0.671189628376369	FALSE	NS
ADAMDEC1	-0.306331197760322	0.808695675759422	1.99063260325055	1.68430140549023	0.428251346959562	0.826862247566406	FALSE	NS
ADAMTS1	-0.018281024213433	0.987408504281855	0.17526391233012	0.156982888116687	0.919545178048899	0.984201126137645	FALSE	NS
ADAMTS12	-0.024790647269803	0.982963228206656	1.29043486546346	1.26564421819366	0.91773535798528	0.984201126137645	FALSE	NS
ADAMTS3	0.404420606176002	1.32355725617432	-0.528316504183777	-0.123895898007775	0.0352038841288954	0.501090379226988	FALSE	NS
ADAMTS5	0.667290051645939	1.58808711227081	1.26883932455547	1.93612937620141	0.0564236277006862	0.528633762626711	FALSE	NS
ADAMTS9	0.235014058057873	1.1769182054107	-0.1012878528549	0.133726205202974	0.416688370128628	0.820573727273709	FALSE	NS
ADAP2	0.313115063264336	1.24238736540313	-0.84231291209847	-0.529197848834133	0.173645658352085	0.676955105272597	FALSE	NS
ADAR	0.317301629807566	1.24599789391655	2.46661767086305	2.78391930067061	0.0245443399615862	0.487792450388524	FALSE	NS
ADARB1	-0.0239356942176552	0.983545913006805	-0.590817450584381	-0.614753144802037	0.901055338693786	0.98049889480062	FALSE	NS
ADAT1	0.280558809619756	1.21466527847301	1.19301119913899	1.47357000875875	0.400549241453321	0.814651514721001	FALSE	NS
ADAT2	0.198089782344699	1.1471784136467	-0.146121437689512	0.0519683446551862	0.305338976931442	0.755840100257548	FALSE	NS
ADCK1	0.0656542812592731	1.0465594607243	0.0751623511475843	0.140816632406857	0.652626665144279	0.904005067734128	FALSE	NS
ADCK2	0.0727251572003177	1.05170140415225	0.423890512870741	0.496615670071059	0.78993106795811	0.953190494145123	FALSE	NS
ADCY2	0.249099338370763	1.18846493531388	0.163540738283011	0.412640076653774	0.403092323398092	0.815625559889423	FALSE	NS
ADCY6	0.427430467904669	1.34483620331189	-0.0528605188790864	0.374569949025583	0.207736724647045	0.703049746602391	FALSE	NS
ADD1	0.748607588035756	1.68017043721527	1.76451908463158	2.51312667266734	0.0233693285799406	0.481460103020632	FALSE	NS
ADD3	0.280355486992574	1.21449410471389	2.68414408045432	2.96449956744689	0.194910895268451	0.697788798148268	FALSE	NS
ADGRA3	0.260429001659366	1.19783484138007	1.09334847182395	1.35377747348331	0.469310371747548	0.841008241223962	FALSE	NS
ADGRB3	-0.146713488858273	0.90330588382099	-0.357052750787328	-0.503766239645601	0.397973842870738	0.813392667792754	FALSE	NS
ADGRF5	0.496360433438212	1.41065034406592	-0.194438306327914	0.301922127110297	0.0338499899839926	0.499809163331115	FALSE	NS
ADGRG1	0.701949253722653	1.62670117663116	1.20848178531631	1.91043103903897	0.0757596477203172	0.56268508147007	FALSE	NS
ADGRL2	-0.255884828567653	0.83747334096785	2.85831949432585	2.6024346657582	0.448650614816845	0.835660973425887	FALSE	NS
ADGRL3	-0.0340282976826516	0.976689371540765	1.20688032645347	1.17285202877081	0.871504182640087	0.974010772978601	FALSE	NS
ADGRL4	-0.00328114417764414	0.997728268460975	1.30976759378263	1.30648644960499	0.984768071178929	0.996266972855182	FALSE	NS
ADH5	0.359520166075432	1.28299910682207	5.90556858344198	6.26508874951741	0.0690095001681733	0.550421097264615	FALSE	NS
ADI1	-0.322137222304362	0.799884043540923	3.63790290066242	3.31576567835806	0.290856073695026	0.75124990549343	FALSE	NS
ADIPOR1	0.30191072700632	1.23277603975575	2.26600929865866	2.56792002566498	0.147038220280739	0.656476110482698	FALSE	NS
ADIPOR2	0.332053290137189	1.2588036702207	1.96061231971573	2.29266560985292	0.162569235346172	0.669533820884883	FALSE	NS
ADK	0.311361864936484	1.24087850285468	2.08116027146743	2.39252213640391	0.430211853252141	0.827081923560839	FALSE	NS
ADNP	-0.35196568945455	0.783515820503032	4.80386690199813	4.45190121254358	0.297602300874085	0.751534593118747	FALSE	NS
ADNP2	0.175986801295165	1.12973687896115	1.81946400693439	1.99545080822956	0.367828979831874	0.799573965496347	FALSE	NS
ADO	0.246557185773347	1.18637260197916	1.13628144512615	1.38283863089949	0.18691167886127	0.69186117985929	FALSE	NS
ADORA3	0.0145333301783853	1.01012464773495	-0.420683457475852	-0.406150127297467	0.929290105509794	0.986326632568527	FALSE	NS
ADPGK	-0.385209443631316	0.765667834449369	0.605147581765779	0.219938138134463	0.209328954313658	0.703049746602391	FALSE	NS
ADPRH	-0.286344613770736	0.819977021478469	-0.205158030051068	-0.491502643821803	0.226236696991321	0.715628447493957	FALSE	NS
ADPRM	0.0483176260167497	1.03405837111153	1.81250228223698	1.86081990825373	0.82868710607674	0.963261876098988	FALSE	NS
ADPRS	-0.389845987439648	0.76321107548739	2.17263928394678	1.78279329650714	0.164936633758162	0.671189628376369	FALSE	NS
ADRM1	0.0344941171846336	1.02419762388551	2.87670576829426	2.9111998854789	0.667958115386767	0.9089838777439	FALSE	NS
ADSL	0.0427314197066231	1.03006217355131	5.45176872372492	5.49450014343155	0.779557738397202	0.949374545291224	FALSE	NS
ADSS2	-0.439618728290478	0.737329442415048	1.96509812300625	1.52547939471577	0.196422943645555	0.697788798148268	FALSE	NS
ADTRP	-0.153261702429627	0.899215181246036	0.378756620138256	0.225494917708629	0.406898145016928	0.815781746797107	FALSE	NS
AEBP1	0.327106063880573	1.25449442890149	-0.3121775219447	0.0149285419358727	0.11437897110922	0.614910222913685	FALSE	NS
AEBP2	-0.23943047518884	0.847079643353545	3.0274871284797	2.78805665329086	0.229853672842079	0.720540354262727	FALSE	NS
AEN	-0.0499133220988561	0.965994364647184	2.10491354885179	2.05500022675293	0.892104013819768	0.979292399290301	FALSE	NS
AFAP1	0.13851649594681	1.10077262391736	-0.731655664343089	-0.593139168396279	0.466809469280729	0.839938388376783	FALSE	NS
AFAP1L1	0.128951679403086	1.09349883200269	-0.137795713859419	-0.00884403445633294	0.660344719527084	0.906565714287457	FALSE	NS
AFDN	-0.102802645812444	0.931222198122612	1.56744123634211	1.46463859052966	0.413256612299937	0.817467743975932	FALSE	NS
AFF1	0.14676998582652	1.10708806329354	-0.297518175991516	-0.150748190164996	0.185884748897807	0.69047997493508	FALSE	NS
AFF3	0.187082956059948	1.13845948947766	-0.0715123388087587	0.115570617251189	0.528277231567149	0.864048123868621	FALSE	NS
AFF4	0.708605123979018	1.63422329707273	2.23430527867802	2.94291040265704	0.0026389658134573	0.374418949547173	FALSE	NS
AFG3L2	0.260893724499189	1.19822075167934	1.36286715248964	1.62376087698883	0.402566708888099	0.815541188841297	FALSE	NS
AFMID	-0.674170870751248	0.626692281281089	6.230020348553	5.55584947780175	0.150934546755185	0.657032389956448	FALSE	NS
AFTPH	-0.0644773440168733	0.956291697832813	1.12982830289882	1.06535095888195	0.852526182255686	0.970176351111683	FALSE	NS
AGA	0.0549835589131971	1.03884726443021	3.50043921564208	3.55542277455528	0.677881108049661	0.911075512005144	FALSE	NS
AGAP3	0.425279785361754	1.342832896383	-0.0734371002093022	0.351842685152452	0.0894080632944653	0.581939762264954	FALSE	NS
AGBL5	-0.196410005715008	0.872719533965476	0.877902882938164	0.681492877223157	0.5166637367561	0.859358664668174	FALSE	NS
AGFG1	0.135035046445618	1.09811948936049	1.45499241060581	1.59002745705143	0.743053006465023	0.938282222142268	FALSE	NS
AGFG2	0.401765636308076	1.32112377360742	-0.492513292568528	-0.0907476562604529	0.0267576104052611	0.491258751448217	FALSE	NS
AGGF1	0.119179936821622	1.08611731135919	1.18815048511464	1.30733042193626	0.458590341890263	0.837696762585093	FALSE	NS
AGK	0.472256775029637	1.38727785887921	1.70639564254982	2.17865241757946	0.19980227000292	0.700560763807691	FALSE	NS
AGL	-0.0858382901418711	0.942236882123531	1.91418322687892	1.82834493673705	0.776281821945037	0.948435684457042	FALSE	NS
AGO1	0.74973172937883	1.68148012848181	1.92459324281371	2.67432497219254	0.0125717175451971	0.433849575940158	FALSE	NS
AGO2	0.393546532332035	1.31361866584881	2.06871231505088	2.46225884738291	0.113602115426701	0.614490446729822	FALSE	NS
AGO3	0.180006731609223	1.13288917133976	2.09656032950158	2.27656706111081	0.318780707673859	0.764075631434328	FALSE	NS
AGPAT1	-0.00562175629142847	0.996110877778012	1.51011846816499	1.50449671187357	0.981544172092636	0.996001472794495	FALSE	NS
AGPAT2	-0.284329931203093	0.821122895957968	-0.0857219643347832	-0.370051895537876	0.240815918390396	0.722980091258853	FALSE	NS
AGPAT3	0.160393689886742	1.11759207061588	0.182534391658021	0.342928081544763	0.287626435773868	0.748952217336099	FALSE	NS
AGPAT4	0.0233095171043933	1.01628815499043	1.17253091402639	1.19584043113078	0.890695617165572	0.979107730315972	FALSE	NS
AGPAT5	-0.460254454640538	0.726858048117028	2.10488367217967	1.64462921753913	0.107202639054407	0.604332165245693	FALSE	NS
AGPS	0.106051172652294	1.07627829989141	1.67686571660036	1.78291688925265	0.440762887611534	0.831693015704306	FALSE	NS
AGTPBP1	0.228537928855745	1.17164696460452	-0.241757270203916	-0.0132193413481714	0.357410402013238	0.791978637892742	FALSE	NS
AGTRAP	0.0587819299770431	1.04158597657456	3.01850560920694	3.07728753918398	0.812284174323482	0.957990715795245	FALSE	NS
AHCTF1	0.0501903214191044	1.03540150578061	-0.0643786561397375	-0.014188334720633	0.841956143380804	0.967198114734423	FALSE	NS
AHCY	0.328335440762408	1.25556388827891	4.3474109242064	4.67574636496881	0.0772113836210336	0.566621604304233	FALSE	NS
AHCYL1	0.611184555481561	1.5275128911924	2.792163126943	3.40334768242456	0.0681940163635559	0.549184741949605	FALSE	NS
AHCYL2	0.263592008825035	1.20046389077084	0.223586720886016	0.487178729711051	0.145449282316262	0.654325040104445	FALSE	NS
AHI1	-0.176560180283609	0.884810137257086	1.85946409360231	1.6829039133187	0.512767330882925	0.858455105293595	FALSE	NS
AHNAK	0.130076451332397	1.09435169163696	1.4488729865869	1.5789494379193	0.726585618222725	0.93136918527286	FALSE	NS
AHR	0.0802675676115215	1.05721409725585	0.134848042593733	0.215115610205255	0.72111154735967	0.929736071301141	FALSE	NS
AHSA1	-0.23176697012848	0.851591249064111	3.28702701085224	3.05526004072376	0.298279065972218	0.751534593118747	FALSE	NS
AHSP	0.148164693466148	1.10815884452513	-0.21545417594191	-0.0672894824757623	0.533195973356821	0.864656171323641	FALSE	NS
AIDA	0.298077533379199	1.22950494158675	2.64177395843514	2.93985149181434	0.419234873191368	0.82222196251837	FALSE	NS
AIF1	-0.694024507450901	0.618127130078531	4.92933584540102	4.23531133795012	0.0271375153214846	0.491590022695373	FALSE	NS
AIF1L	0.0791436482114947	1.05639080426415	1.88787125723976	1.96701490545125	0.839082007278599	0.966726756525094	FALSE	NS
AIFM1	0.19911608150727	1.14799477960073	2.01758101936024	2.21669710086751	0.460824005431929	0.838573194556824	FALSE	NS
AIFM2	0.158431980976583	1.11607345415054	0.383483881999028	0.541915862975611	0.541153059323649	0.867503052207408	FALSE	NS
AIG1	-0.0362436023900812	0.975190784408473	3.71001100706357	3.67376740467349	0.880015488755727	0.976029604178485	FALSE	NS
AIMP1	-0.115334719227457	0.923168101937066	4.80058045613795	4.68524573691049	0.603736149900673	0.885380303907508	FALSE	NS
AIP	-0.351120650036298	0.783974888899948	2.9275320864094	2.5764114363731	0.149242268208076	0.657032389956448	FALSE	NS
AJUBA	-0.13628204675552	0.90986092895943	0.818035031466548	0.681752984711028	0.531793732154951	0.86452203979263	FALSE	NS
AK1	-0.160949063080664	0.89443648089899	3.60294289073996	3.4419938276593	0.599911906603668	0.8848285752342	FALSE	NS
AK2	0.0734500957841333	1.05223000547866	3.06574844272186	3.139198538506	0.539179131432013	0.86701507594687	FALSE	NS
AK3	0.0392997528015462	1.02761492764002	2.21883153838569	2.25813129118724	0.886222838409535	0.977205379782334	FALSE	NS
AK4	-0.271797389272291	0.828286977006763	2.42105919003899	2.1492618007667	0.178737813684726	0.683844773409895	FALSE	NS
AK6	0.216677374802775	1.16205421205749	4.04158134833166	4.25825872313443	0.0682516391609376	0.549205528667609	FALSE	NS
AK9	-0.311263321297809	0.805935718345897	-0.413292768029905	-0.724556089327714	0.0579577156128705	0.530552372830479	FALSE	NS
AKAP1	0.118594628670345	1.0856767578402	-0.0295095735876462	0.0890850550826992	0.447734389075382	0.834889503680464	FALSE	NS
AKAP10	-0.331099452169413	0.794930450536845	0.29362595749188	-0.0374734946775327	0.21829281623609	0.712395283712842	FALSE	NS
AKAP11	-0.224075602608999	0.856143418257843	1.72912158271221	1.50504598010321	0.213502679620197	0.707364694857787	FALSE	NS
AKAP12	0.139582662074535	1.10158640660393	2.45056968429518	2.59015234636972	0.696932817769002	0.921414545581846	FALSE	NS
AKAP13	0.258610987678848	1.19632633895991	1.53834639033635	1.7969573780152	0.29527901355909	0.751534593118747	FALSE	NS
AKAP17A	0.197398945314372	1.1466292167699	-0.914288198121757	-0.716889252807385	0.16835831732541	0.672450928276291	FALSE	NS
AKAP7	0.241146055233674	1.18193119696044	0.881291770038919	1.12243782527259	0.254488481142562	0.730027239322363	FALSE	NS
AKAP8	0.177134238582941	1.13063576460408	-0.008991640542302	0.168142598040638	0.459356369136598	0.838049005572332	FALSE	NS
AKAP9	0.0493073668424233	1.03476801583826	2.82516374570741	2.87447111254983	0.893238326549097	0.979494288763095	FALSE	NS
AKIP1	-0.308155226030516	0.807673871679797	1.41572412616692	1.1075689001364	0.316918422448567	0.764075631434328	FALSE	NS
AKIRIN1	0.146658277562416	1.10700234448642	2.33274664680563	2.47940492436804	0.515952519078121	0.859358664668174	FALSE	NS
AKIRIN2	0.153229562292334	1.11205609431209	1.29199629248387	1.4452258547762	0.540701766834363	0.867198700324249	FALSE	NS
AKR1A1	0.222647345941479	1.16687283519759	4.36939572464513	4.59204307058661	0.16657545580971	0.672114588168163	FALSE	NS
AKR1B1	0.276383515651546	1.2111550058774	4.02233849429231	4.29872200994385	0.118215473164169	0.620122001990242	FALSE	NS
AKR1B10	0.705633621421359	1.63086077001352	-0.15028602036692	0.555347601054439	0.0691364654190969	0.550553592938347	FALSE	NS
AKR1C1	-0.370026506475481	0.773768280282067	2.84616638299792	2.47613987652244	0.268629267690832	0.739227095406473	FALSE	NS
AKR1C2	0.250114282085184	1.18930132094918	1.63035392353303	1.88046820561821	0.191282024745815	0.695304933666208	FALSE	NS
AKR1C3	-0.202579298923863	0.868995554057783	1.81256517105771	1.60998587213385	0.374922176143635	0.802267034820817	FALSE	NS
AKR7A2	0.0295224557330879	1.02067421798182	0.763464330703123	0.792986786436211	0.939966256040834	0.989273568129151	FALSE	NS
AKT2	-0.0787023703540141	0.946908959495056	0.909699672985522	0.830997302631508	0.630974408172235	0.898382226704133	FALSE	NS
AKT3	0.280248005858804	1.21440362797605	1.21739811440498	1.49764612026378	0.203730645091685	0.703049746602391	FALSE	NS
AKTIP	0.114749331660211	1.08278689490045	0.386393172016414	0.501142503676625	0.210629647921076	0.703662777786761	FALSE	NS
ALAD	0.116117252787084	1.0838140485601	0.731835580074489	0.847952832861573	0.635702061813456	0.900047952382112	FALSE	NS
ALAS1	-0.102994915350253	0.931098101396498	3.68197913375222	3.57898421840196	0.588212790416504	0.882286771414468	FALSE	NS
ALAS2	0.228745427063447	1.17181549095442	-0.341331112411069	-0.112585685347622	0.29464297594227	0.751534593118747	FALSE	NS
ALCAM	0.0202051257630906	1.01410365717543	1.68271326303295	1.70291838879604	0.946719436747052	0.990881172343215	FALSE	NS
ALDH16A1	-0.88195701333006	0.542630853977288	4.5174423986823	3.63548538535224	0.0466899605943109	0.516900054353592	FALSE	NS
ALDH18A1	0.268678641056659	1.20470393845316	1.99491904239599	2.26359768345265	0.0332951384523636	0.499809163331115	FALSE	NS
ALDH1A1	0.0787498330667953	1.05610247865854	5.67578590545936	5.75453573852615	0.511653572574926	0.857597740156663	FALSE	NS
ALDH1A2	0.363153888422663	1.28623467532733	1.26040274859814	1.6235566370208	0.292206544611153	0.751259186325711	FALSE	NS
ALDH1B1	-0.373415363195005	0.771952849826828	5.27519293867526	4.90177757548026	0.252921898785003	0.730027239322363	FALSE	NS
ALDH2	-0.131565690099642	0.912840249236333	2.61650983216717	2.48494414206753	0.663306534214801	0.907510297325557	FALSE	NS
ALDH3A2	-0.43896987423487	0.737661131917293	2.54247741892635	2.10350754469148	0.0576726106521454	0.530101446571959	FALSE	NS
ALDH5A1	0.249067953082073	1.18843908098687	0.455016484375673	0.704084437457746	0.318745736270107	0.764075631434328	FALSE	NS
ALDH6A1	-0.331374904574347	0.794778689703099	4.04492700127819	3.71355209670385	0.318534247215045	0.764075631434328	FALSE	NS
ALDH7A1	-0.0288392624334364	0.980208618996801	4.05591717820867	4.02707791577523	0.873178873926079	0.974237856699243	FALSE	NS
ALDH9A1	0.345689847752602	1.27075847081347	4.60196511486374	4.94765496261634	0.0871262168992591	0.577786627879254	FALSE	NS
ALDOC	-0.567571445060723	0.67475167349938	2.15306147474153	1.58549002968081	0.0735221791830837	0.556119465639976	FALSE	NS
ALG10	0.0418735069145765	1.0294498190406	-0.206395690859054	-0.164522183944477	0.856594493003092	0.971175255017068	FALSE	NS
ALG10B	-0.191935431714774	0.875430508994337	1.50949731681903	1.31756188510426	0.649378608251726	0.903344139499722	FALSE	NS
ALG12	-0.155652332264967	0.897726363109294	-0.336047964237642	-0.491700296502609	0.407342296475317	0.815781746797107	FALSE	NS
ALG13	-0.243730332907203	0.844558736732701	1.88026366515054	1.63653333224334	0.0469063557385861	0.518307439157932	FALSE	NS
ALG14	-0.168112640461909	0.890006242039819	3.56261225009266	3.39449960963075	0.368686530110275	0.799620365518266	FALSE	NS
ALG2	0.339169052644602	1.26502776755356	1.09280340396449	1.43197245660909	0.256926544738215	0.730027239322363	FALSE	NS
ALG3	-0.101087207604612	0.932330127516712	2.28703793199225	2.18595072438763	0.122539093796597	0.627029923224885	FALSE	NS
ALG5	0.13781721676806	1.10023920497906	4.33115575867414	4.4689729754422	0.328929651351076	0.767912976411099	FALSE	NS
